optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,55.72334313392639,0.01803152950257022,0.99445,0.13468806443963546,0.9765,0.9762348357860784,0.9763132336843956,0.9762539527564014,0.9738835594107337,"[[ 968    1    0    1    0    1    2    3    3    1]
 [   0 1119    2    3    0    3    2    0    6    0]
 [   3    0 1007    6    1    0    2    5    7    1]
 [   0    0    2  992    0    7    0    3    1    5]
 [   2    0    3    1  955    1    7    1    1   11]
 [   4    0    0   12    0  867    3    0    3    3]
 [   3    2    0    0    5    5  943    0    0    0]
 [   1    1    7    1    3    1    0 1008    3    3]
 [   5    1    5   11    5    6    4    3  931    3]
 [   0    4    1    3    8    4    1    8    5  975]]",0.9992883800910695,0.9955098498720467
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,48.20605206489563,0.018863107059525496,0.9941666666666666,0.12569659927655372,0.9765,0.9762980126332629,0.9763597059729581,0.9762901539218669,0.9738873694490766,"[[ 972    1    1    1    0    1    1    2    1    0]
 [   0 1123    4    1    0    1    1    1    4    0]
 [   3    0 1017    4    1    0    1    1    5    0]
 [   1    1    5  982    0   13    0    2    3    3]
 [   2    0    3    0  959    0    5    1    2   10]
 [   2    1    0    8    2  874    1    1    2    1]
 [   7    2    1    0    7    8  930    0    3    0]
 [   3    3   11    2    4    0    0  995    3    7]
 [   2    0    4    9    4    3    2    1  943    6]
 [   4    4    0    3   16    4    0    5    3  970]]",0.9992918698080884,0.9955085022997316
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,46.58664298057556,0.016461084595093326,0.9948333333333333,0.12654180161739026,0.9783,0.9781411751070648,0.9781121179429855,0.9781009335891664,0.9758849898218205,"[[ 972    1    1    1    0    2    1    0    1    1]
 [   0 1126    2    1    0    2    1    1    2    0]
 [   3    0 1012    4    1    0    3    6    3    0]
 [   0    0    7  988    0    4    0    2    5    4]
 [   0    0    5    0  959    0    4    3    0   11]
 [   2    0    0    5    0  876    5    1    2    1]
 [   2    3    3    0    5    6  935    0    4    0]
 [   1    1    8    4    1    0    0 1011    0    2]
 [   3    1    7    6    4    7    3    4  934    5]
 [   1    3    0   10   12    4    1    5    3  970]]",0.9993109140536657,0.9955875873101883
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,48.25729775428772,0.017942088445384377,0.9943,0.12549808609275867,0.9766,0.976395623740301,0.9763675235941113,0.9763713514124761,0.9739920540355076,"[[ 972    0    1    0    0    1    1    1    2    2]
 [   0 1122    3    1    0    1    3    0    5    0]
 [   0    1 1015    1    1    0    2    6    6    0]
 [   1    1    8  989    0    2    0    2    3    4]
 [   3    0    2    0  950    0    7    3    4   13]
 [   2    0    0    9    0  869    3    1    8    0]
 [   7    4    0    0    6    6  931    0    4    0]
 [   1    2    7    2    3    0    0 1003    2    8]
 [   2    0    6    6    3    5    2    4  941    5]
 [   3    3    1    3   10    8    1    5    1  974]]",0.9993313561775627,0.9957114151152993
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,51.036821126937866,0.01582644821152268,0.9947333333333334,0.14905823801332493,0.9755,0.9753035611699856,0.9752972242388631,0.9752877268507257,0.9727699082948787,"[[ 970    1    0    0    0    1    3    1    2    2]
 [   0 1126    2    2    0    2    1    1    1    0]
 [   1    2 1009    7    1    0    2    5    5    0]
 [   0    0    8  980    0   10    0    4    4    4]
 [   1    1    4    1  956    0    4    3    3    9]
 [   2    1    0    6    0  870    3    0    3    7]
 [   3    4    1    0    4    6  936    0    4    0]
 [   1    5    7    3    0    0    0 1005    5    2]
 [   4    0    4    3    3    8    2    2  942    6]
 [   1    3    0    9   17    2    1    5   10  961]]",0.999094890060741,0.9942600262217793
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,49.166921854019165,0.015784553998365626,0.9945666666666667,0.14056437182180648,0.9762,0.9760565839447018,0.9759496183881119,0.9759802630162671,0.9735498818469034,"[[ 968    1    0    0    0    2    3    0    3    3]
 [   0 1127    2    0    0    2    2    2    0    0]
 [   1    0 1007    5    1    1    3    8    6    0]
 [   1    0    1  994    0    3    0    3    3    5]
 [   1    2    3    0  955    0    7    4    2    8]
 [   2    0    0   12    2  864    6    1    4    1]
 [   5    3    1    0    1    2  945    1    0    0]
 [   2    3   11    5    3    0    0  998    2    4]
 [   5    0    3    4    5    7    2    2  940    6]
 [   2    3    1    6   15    1    1    8    8  964]]",0.9992508441045679,0.9950358922069567
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,48.1296501159668,0.016068946255741876,0.99505,0.12849688824612476,0.9762,0.9759960264081876,0.9759428098032676,0.9759533990498875,0.9735486401591847,"[[ 968    2    0    0    2    1    3    1    3    0]
 [   0 1128    3    1    0    1    1    0    1    0]
 [   4    0 1001    4    2    0    5   10    6    0]
 [   0    0    4  984    0    8    0    6    4    4]
 [   0    1    5    0  958    0    4    3    1   10]
 [   3    0    0   12    1  867    6    0    1    2]
 [   3    3    2    0    1    5  940    0    4    0]
 [   2    3    6    0    4    0    0 1009    2    2]
 [   6    0    4    6    2    8    2    3  937    6]
 [   4    4    0    7   11    2    1    6    4  970]]",0.9992771027422249,0.9951763298895511
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,36.47884821891785,0.0143558981507905,0.99535,0.12143959232501282,0.9774,0.97731604355662,0.9772258161591223,0.977252180747608,0.9748830968616229,"[[ 967    1    0    1    0    0    7    2    1    1]
 [   0 1127    3    0    1    0    1    2    0    1]
 [   3    0 1005    4    2    0    4    7    6    1]
 [   0    0    7  988    0    5    0    2    2    6]
 [   0    0    5    1  954    0    5    2    2   13]
 [   3    0    0    6    0  871    4    1    3    4]
 [   3    2    0    1    4    3  944    0    1    0]
 [   1    2    9    1    3    1    0  997    3   11]
 [   2    0    1    5    5    5    4    3  940    9]
 [   2    3    0    5    7    2    1    5    3  981]]",0.9993891832820839,0.9959905472306412
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,27.161822080612183,0.015041788354647137,0.9947833333333334,0.12889222536915287,0.9758,0.9754415644410506,0.9755090817914509,0.9754688730138457,0.9731022515440905,"[[ 970    0    0    1    0    2    5    1    0    1]
 [   0 1123    1    2    1    2    2    1    3    0]
 [   2    0 1010    3    1    1    3    4    8    0]
 [   1    0    3  980    0    9    0    3    6    8]
 [   1    0    2    0  957    0    4    3    1   14]
 [   3    0    0   10    1  864    5    3    4    2]
 [   4    3    1    1    6    8  935    0    0    0]
 [   0    3    4    0    1    1    0 1007    4    8]
 [   1    2    5    6    6    7    4    5  933    5]
 [   3    3    0    3    6    4    1    3    7  979]]",0.9993157158060015,0.9955308608641106
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,214.7935380935669,0.015327199913977005,0.99515,0.1342950161546342,0.9755,0.975306824228927,0.9752905685338821,0.9752802440613294,0.9727709600133602,"[[ 966    2    0    1    1    0    6    1    2    1]
 [   0 1125    1    0    1    2    2    1    3    0]
 [   1    1 1011    5    1    0    3    5    5    0]
 [   1    0    4  984    0   10    0    2    3    6]
 [   0    0    7    2  958    0    3    1    1   10]
 [   3    2    0    5    1  871    5    0    2    3]
 [   5    4    0    0    6    4  938    0    1    0]
 [   0    4    9    4    1    0    0 1002    0    8]
 [   3    1    5    6    5   13    0    4  932    5]
 [   1    4    1    6   11    3    2    8    5  968]]",0.9993136837339671,0.9955744354442235
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,38.628401041030884,0.016808655197293926,0.995,0.14299375254107496,0.9756,0.9754291671921254,0.9754251584720153,0.9754186120813146,0.972880299061305,"[[ 963    1    2    1    2    2    4    2    0    3]
 [   0 1121    2    4    0    2    2    1    3    0]
 [   0    1 1011    4    1    0    0    6    8    1]
 [   0    0    5  985    1    8    0    4    3    4]
 [   0    0    2    0  956    0    7    4    2   11]
 [   2    0    0    8    0  869    3    0    3    7]
 [   6    2    1    0    3    4  940    0    2    0]
 [   1    2    9    3    0    0    0 1004    1    8]
 [   5    0    7    3    4    7    1    4  939    4]
 [   1    3    1    8    9    4    1   11    3  968]]",0.9991987723038139,0.9951096034154165
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,35.593241691589355,0.017611073037293076,0.99435,0.14440730190572926,0.9759,0.975765762878534,0.9756775900001662,0.9757053938239034,0.97321508986887,"[[ 967    0    1    1    1    2    2    1    3    2]
 [   0 1124    2    2    0    1    3    1    2    0]
 [   3    0 1012    2    3    0    1    7    4    0]
 [   2    0    6  984    0    7    0    3    4    4]
 [   0    0    5    0  961    0    6    2    1    7]
 [   2    0    0   13    1  866    4    1    1    4]
 [   2    2    1    0    6    3  940    0    4    0]
 [   2    5    8    0    2    1    0  998    1   11]
 [   6    0    5    3    4    6    2    5  937    6]
 [   1    5    0    4   20    1    1    5    2  970]]",0.9991553700710153,0.9949595752046584
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,38.009968280792236,0.01672848164178978,0.9950666666666667,0.13320302193131905,0.9755,0.9754305571970443,0.975356627144851,0.9753481421747651,0.9727775974906249,"[[ 964    1    2    1    1    1    4    0    3    3]
 [   0 1122    3    1    1    1    3    1    3    0]
 [   3    1 1017    3    2    0    1    2    2    1]
 [   1    0    8  987    0    6    0    1    4    3]
 [   0    1    5    0  959    0    4    0    0   13]
 [   1    0    0   12    0  870    3    0    5    1]
 [   2    2    0    0    5    6  941    0    2    0]
 [   1    4   17    2    5    1    0  990    0    8]
 [   2    2    5    6    2    4    3    5  939    6]
 [   1    3    0   12   14    9    0    2    2  966]]",0.9992615060059219,0.9951066780322367
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,40.053569078445435,0.016088584986182992,0.9946666666666667,0.13125432533558565,0.9762,0.9760382614498277,0.9759493519501359,0.9759720776218526,0.9735499965522824,"[[ 970    1    2    1    0    2    3    1    0    0]
 [   0 1122    3    2    0    1    2    2    3    0]
 [   1    0 1017    2    1    0    3    6    2    0]
 [   0    0    6  984    0    5    0    4    6    5]
 [   0    0    6    0  953    0    5    3    3   12]
 [   1    0    1   11    1  866    2    1    3    6]
 [   4    2    3    0    3    3  941    1    1    0]
 [   1    1    9    2    1    1    0 1004    4    5]
 [   6    1    4    4    4   11    1    4  932    7]
 [   2    3    2    5   11    4    0    7    2  973]]",0.9992556760409416,0.9953890556249322
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,38.08919978141785,0.014892747914568615,0.9949833333333333,0.12382843005144671,0.9769,0.9767771371046088,0.9766694239287979,0.9766800492074316,0.9743328593337708,"[[ 972    1    1    0    0    1    4    1    0    0]
 [   0 1126    1    2    0    1    1    1    3    0]
 [   4    1 1000   10    0    0    2    9    5    1]
 [   0    0    3  993    0    6    0    3    3    2]
 [   2    1    3    0  963    0    3    1    0    9]
 [   1    1    0   13    1  867    2    1    3    3]
 [   2    4    1    0    4    7  937    0    2    1]
 [   2    0    9    2    2    1    0 1009    1    2]
 [   2    1    5    7    4    8    2    4  937    4]
 [   1    5    0   10   14    6    0    5    3  965]]",0.9993693662079034,0.9957513646097453
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,1555.3370759487152,0.01614305977296649,0.9953,0.11732155360504111,0.978,0.9779227673829803,0.9777902067974178,0.9778492819349047,0.975547319027448,"[[ 969    0    2    1    2    1    2    1    1    1]
 [   0 1124    3    1    0    0    2    1    4    0]
 [   3    1 1012    3    2    1    0    5    5    0]
 [   0    0    7  985    0    6    0    5    3    4]
 [   1    1    3    2  956    0    4    1    3   11]
 [   2    1    1   11    0  867    3    0    5    2]
 [   3    2    2    0    4    3  943    0    1    0]
 [   1    3    7    1    0    1    0 1004    4    7]
 [   2    1    8    1    3    4    3    4  943    5]
 [   2    4    0    4    6    4    1    5    6  977]]",0.9993955694422911,0.995969282208651
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,37.02525591850281,0.014900236302674444,0.9953333333333333,0.1208686486180447,0.9765,0.9763149730685947,0.9763138084490601,0.9762825664284291,0.9738856402858566,"[[ 973    1    0    0    0    1    1    1    1    2]
 [   1 1121    3    2    0    1    3    1    3    0]
 [   2    0 1009    3    2    2    2    6    5    1]
 [   0    0    7  984    0    6    0    4    3    6]
 [   1    1    4    0  954    0    5    4    0   13]
 [   1    0    0    7    1  872    4    1    4    2]
 [   4    2    1    1    5    9  933    0    3    0]
 [   2    3    6    5    0    0    0 1003    2    7]
 [  10    1    5    6    5    5    1    3  929    9]
 [   1    2    0    2    8    4    0    3    2  987]]",0.9994251684940527,0.9959712603440523
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,35.44301700592041,0.015545594139123136,0.9954,0.1357040856427945,0.9754,0.9751111852804535,0.975220584314404,0.975149057428599,0.9726598883938878,"[[ 970    1    1    0    0    3    3    1    1    0]
 [   0 1124    1    3    0    2    2    0    3    0]
 [   2    1 1010    6    1    0    2    7    3    0]
 [   0    1    5  980    0    7    0    3    9    5]
 [   3    1    2    1  951    0    9    0    1   14]
 [   1    0    0    8    1  871    4    0    5    2]
 [   4    1    1    0    4    7  940    0    1    0]
 [   2    4    9    3    2    0    0 1005    2    1]
 [   5    0    8    3    1    8    3    4  937    5]
 [   4    5    0    5   12    4    0    4    9  966]]",0.9992933549338568,0.9954627884819074
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,34.71200108528137,0.014453610279827524,0.9951166666666666,0.1267343364425509,0.9775,0.9774256390603853,0.9772235054113099,0.9773090265269946,0.9749930396345655,"[[ 971    0    2    0    1    1    2    3    0    0]
 [   0 1127    0    2    0    1    1    2    2    0]
 [   4    0 1015    3    1    0    1    6    2    0]
 [   0    0    3  987    0    6    0    4    6    4]
 [   1    1    2    0  956    0    4    2    0   16]
 [   4    1    0    9    0  866    1    1    4    6]
 [   7    2    1    1    2    5  935    0    5    0]
 [   3    4    8    5    1    0    0 1000    2    5]
 [   4    1    3    5    2    4    2    2  946    5]
 [   3    5    1    4   12    2    1    4    5  972]]",0.9992991174255156,0.9954684418527503
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,35.4779908657074,0.013794683755946507,0.9957833333333334,0.13340187977212672,0.9781,0.9777636866772841,0.9778288809502438,0.9777774368714516,0.9756618017939962,"[[ 970    0    0    1    0    1    4    1    2    1]
 [   0 1124    1    1    0    1    4    0    4    0]
 [   2    0 1011    3    3    1    3    6    3    0]
 [   0    0    0  997    0    5    0    2    3    3]
 [   1    0    1    0  958    1    4    1    1   15]
 [   2    1    0   13    1  863    5    1    4    2]
 [   4    2    0    0    3    9  939    0    1    0]
 [   1    0    7    2    0    0    0 1010    1    7]
 [   2    0    1    7    3    5    0    4  947    5]
 [   1    3    0    6   15    7    1    9    5  962]]",0.9993525398951493,0.9957544515848902
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,705.0564169883728,0.015171012057849396,0.9953666666666666,0.12676692497711817,0.9767,0.9766164384049004,0.9764175483004459,0.9765027520393057,0.9741035506331898,"[[ 969    1    1    0    1    0    1    2    3    2]
 [   0 1125    0    1    1    1    1    3    3    0]
 [   2    1 1011    3    2    1    2    6    4    0]
 [   0    0    6  987    0    6    0    4    3    4]
 [   1    0    2    1  963    0    3    2    2    8]
 [   2    1    0   11    1  863    5    2    1    6]
 [   4    2    2    0    3    4  937    1    5    0]
 [   0    2    8    3    2    0    0 1004    1    8]
 [   1    1    5    8    3    7    0    5  940    4]
 [   2    5    1    6   17    3    0    4    3  968]]",0.999361502089543,0.9958360291146736
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,45.47879385948181,0.015768404777040213,0.9953333333333333,0.13341889890330486,0.9765,0.976252377082661,0.9762831412120265,0.9762298908343752,0.9738873541856972,"[[ 969    1    0    3    1    1    4    0    1    0]
 [   0 1122    2    2    0    2    2    2    3    0]
 [   3    1 1001    7    3    0    3   10    4    0]
 [   0    0    3  998    0    4    0    1    2    2]
 [   1    1    4    0  961    1    4    3    0    7]
 [   3    1    0   11    2  866    3    0    5    1]
 [   4    2    1    1    3    4  940    0    3    0]
 [   1    1    5    1    1    1    0 1012    3    3]
 [   5    1    5    5    2    8    3    4  933    8]
 [   2    4    1    4   16    8    0    4    7  963]]",0.9993441004747676,0.9953948745648222
