optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,26.533427953720093,0.017358713475791123,0.9947666666666667,0.12527310221206817,0.9774,0.9773947348475586,0.9772252492105797,0.9772875873788871,0.9748838504629556,"[[ 966    1    0    2    1    0    3    3    2    2]
 [   1 1123    2    4    0    1    1    0    2    1]
 [   3    0 1001    6    2    0    3   13    4    0]
 [   1    1    1  990    0    4    0    6    4    3]
 [   1    1    2    0  955    1    6    3    0   13]
 [   3    0    0   10    0  872    4    1    2    0]
 [   6    3    0    0    6    5  935    0    3    0]
 [   1    5    7    1    3    0    0 1011    0    0]
 [   4    1    2    7    3    2    4    4  942    5]
 [   0    3    2    4   11    2    0    4    4  979]]",0.9993325537889859,0.9958755453442981
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,26.594895124435425,0.018642282413407475,0.9944333333333333,0.12331657012082983,0.9767,0.9765473461784424,0.9765784515297264,0.9765474671462346,0.9741044952866896,"[[ 970    0    0    2    0    0    5    0    1    2]
 [   0 1125    1    1    0    2    1    0    5    0]
 [   2    2 1012    4    1    0    3    4    4    0]
 [   0    0    9  983    0    9    0    3    3    3]
 [   2    1    3    0  951    0    6    2    1   16]
 [   3    1    0    5    0  876    1    0    4    2]
 [   5    2    2    0    2    7  938    0    2    0]
 [   2    5   10    3    1    0    0  996    4    7]
 [   6    0    4    6    5    1    5    3  941    3]
 [   2    3    0    4   11    3    1    6    4  975]]",0.9993710638892226,0.9957676323942118
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,26.711032152175903,0.016688354750733932,0.9945666666666667,0.13105829216704928,0.9781,0.9778043985303393,0.9778019918662597,0.9777869352753064,0.9756608438143364,"[[ 968    1    1    1    1    0    2    1    2    3]
 [   0 1123    2    2    1    2    1    1    3    0]
 [   2    0 1014    4    1    0    2    6    3    0]
 [   0    0    6  988    0    6    0    2    3    5]
 [   1    0    2    0  963    0    5    1    3    7]
 [   1    0    0   10    1  868    5    1    4    2]
 [   6    2    1    1    5    8  932    0    3    0]
 [   0    0    5    2    1    0    0 1016    2    2]
 [   5    0    6   11    5    5    4    2  931    5]
 [   1    2    1    2   12    4    1    4    4  978]]",0.9992727860795603,0.9953683364585186
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,27.397409677505493,0.016702208128698853,0.9945666666666667,0.131018951424566,0.9764,0.9761852431432001,0.9762353955628156,0.976178497051361,0.9737748384799318,"[[ 970    0    1    1    0    1    4    0    1    2]
 [   1 1119    3    2    0    1    2    0    7    0]
 [   0    1 1011    6    1    0    2    4    6    1]
 [   0    0    5  990    0    9    0    2    2    2]
 [   1    0    2    0  959    0    4    0    1   15]
 [   1    1    0    9    0  872    4    0    4    1]
 [   7    3    0    2    8    7  927    0    3    1]
 [   1    2   10    3    2    1    0  998    2    9]
 [   2    1    2    9    4    9    1    3  935    8]
 [   0    4    0    4   10    4    1    2    1  983]]",0.999335126457255,0.9955792400087162
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,26.618909120559692,0.01703096056096899,0.9946833333333334,0.13802167160316278,0.9755,0.9752931775554142,0.975394412224537,0.9753281651982416,0.9727708760681586,"[[ 973    0    0    0    0    2    2    1    0    2]
 [   0 1126    0    2    0    2    2    0    3    0]
 [   2    2 1000   10    3    2    3    5    5    0]
 [   0    0    6  982    0    9    0    4    6    3]
 [   2    2    2    0  954    1    4    5    4    8]
 [   3    0    0    5    0  872    5    0    5    2]
 [   2    2    0    1    6    3  941    0    3    0]
 [   1    4   12    3    3    1    0  997    2    5]
 [   2    1    7    3    1    3    6    3  944    4]
 [   3    5    0    4   15    3    2    6    5  966]]",0.999184623698876,0.994886934567752
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,26.564173698425293,0.01634138533035025,0.9951,0.12715138908330445,0.9775,0.9773809173399639,0.9773457867514631,0.9773559189535268,0.9749920216167768,"[[ 965    1    0    2    0    0    4    2    2    4]
 [   0 1121    4    1    0    2    1    1    5    0]
 [   2    0 1009    4    0    1    2    9    5    0]
 [   1    0    3  989    1    5    0    3    4    4]
 [   2    0    4    1  955    0    4    3    0   13]
 [   3    0    0    6    2  869    2    1    6    3]
 [   4    2    1    1    2    4  941    0    3    0]
 [   1    2   12    2    1    0    0 1000    4    6]
 [   3    0    5    3    2    3    2    3  944    9]
 [   1    2    0    2   12    4    0    3    3  982]]",0.9993294108835515,0.9956420398005289
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,26.563722848892212,0.017873848493505012,0.9947833333333334,0.12473036388108544,0.9763,0.976234154750523,0.9760019643777781,0.9760896371046529,0.9736620823752931,"[[ 974    0    0    0    2    2    1    1    0    0]
 [   0 1124    6    1    0    1    2    0    0    1]
 [   3    2 1008    3    1    0    2    6    7    0]
 [   0    0    8  988    0    5    0    3    3    3]
 [   1    0    6    0  956    0    4    0    1   14]
 [   2    0    1   16    1  863    2    1    5    1]
 [   3    2    2    0    5    5  938    0    3    0]
 [   2    4    8    2    1    1    0 1007    2    1]
 [   6    0    8   11    2    6    1    4  931    5]
 [   1    4    1    4   12    3    0    6    4  974]]",0.9992995419142815,0.9955020764295288
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,26.828474760055542,0.01458574035467149,0.9951666666666666,0.13350929281012425,0.9762,0.9761241639099423,0.976020455266905,0.9760403305120086,0.9735524092850013,"[[ 963    0    5    2    0    0    4    2    2    2]
 [   0 1121    2    1    0    0    2    3    6    0]
 [   0    1 1009    5    2    0    2    6    7    0]
 [   1    0    2  995    0    4    0    3    4    1]
 [   0    0    9    0  958    0    4    2    2    7]
 [   3    0    1   13    0  866    4    0    3    2]
 [   2    2    0    1    6    4  938    0    5    0]
 [   2    2   10    4    3    1    0  997    3    6]
 [   1    0    3    3    5    4    4    4  947    3]
 [   2    4    2    8   14    5    0    2    4  968]]",0.9992475252090054,0.9952440957200677
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,26.641814947128296,0.018572143868854755,0.9944166666666666,0.12134602344707282,0.9771,0.9769131517886678,0.9769146321602072,0.9769078577845771,0.9745470044847371,"[[ 973    0    1    2    1    0    3    0    0    0]
 [   0 1120    3    3    0    2    0    3    4    0]
 [   3    2 1013    4    1    0    1    3    5    0]
 [   1    0    6  986    0    6    0    4    3    4]
 [   0    0    1    0  957    0    5    6    1   12]
 [   2    2    0    7    1  869    5    0    6    0]
 [   2    2    0    1    3    5  938    0    7    0]
 [   1    2    6    1    2    0    0 1008    1    7]
 [   3    0    6    8    7    2    5    4  934    5]
 [   1    3    2    4   12    6    0    2    6  973]]",0.999280718476977,0.9953163634401999
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,26.508676767349243,0.01556390761384829,0.9949166666666667,0.12524437410812947,0.9766,0.9765073001245786,0.9764283328855742,0.9764380958675304,0.9739963409982901,"[[ 970    1    1    0    0    0    7    1    0    0]
 [   1 1120    1    0    1    0    3    2    7    0]
 [   0    3 1012    6    0    0    1    8    2    0]
 [   0    0    7  990    1    6    0    1    3    2]
 [   1    0    5    0  958    0    5    0    1   12]
 [   1    0    0   15    0  868    4    0    2    2]
 [   5    3    2    0    3    2  942    0    1    0]
 [   1    0    8    3    2    0    0 1007    1    6]
 [   3    0    7    7    3    6    4    4  935    5]
 [   1    5    2    6   10    7    2    7    5  964]]",0.9993559407005005,0.9955693047675156
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,26.692950963974,0.015731582128490816,0.99525,0.13593653280522677,0.9769,0.9768804229435821,0.976634262609992,0.9767377012722255,0.974326821161289,"[[ 974    0    0    1    0    0    2    1    1    1]
 [   0 1122    4    2    0    0    2    0    4    1]
 [   1    1 1010    3    0    1    2   10    3    1]
 [   1    0    3  990    0    6    0    5    2    3]
 [   1    1    3    0  951    0    4    3    3   16]
 [   2    0    1   10    0  863    5    1    8    2]
 [   6    2    0    1    6    2  938    0    3    0]
 [   1    0   10    4    0    0    0 1006    1    6]
 [   3    2    9    5    3    2    2    4  940    4]
 [   1    3    1    4   12    3    0    7    3  975]]",0.9993027674015291,0.9951698096882714
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,26.894376039505005,0.01590890187767578,0.9950166666666667,0.12097704532871024,0.9784,0.978228274840582,0.9781840085794539,0.9781815268952704,0.9759958730783707,"[[ 968    2    1    1    1    0    3    2    2    0]
 [   0 1127    2    1    0    1    1    1    2    0]
 [   4    0 1016    2    1    0    2    3    4    0]
 [   1    0    3  986    0    8    0    7    4    1]
 [   0    0    3    0  965    0    6    0    2    6]
 [   2    0    0    6    0  873    5    1    2    3]
 [   2    4    3    0    6    3  939    0    1    0]
 [   1    4    6    3    2    0    0 1004    2    6]
 [   5    1    7    5    4   10    3    3  932    4]
 [   1    4    2    3   14    3    1    4    3  974]]",0.999388398418023,0.9960762782308722
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,26.812923908233643,0.016027896333491814,0.9949333333333333,0.12305487827720092,0.9757,0.9756179176446637,0.9754442345360548,0.975505913285825,0.9729947059664246,"[[ 962    1    2    2    2    2    5    2    2    0]
 [   0 1124    2    2    0    2    0    0    4    1]
 [   0    1 1011    7    1    0    1    4    7    0]
 [   2    0    2  989    0    7    0    4    4    2]
 [   0    0    6    0  951    0    6    0    5   14]
 [   1    1    2   13    1  862    4    0    5    3]
 [   5    2    0    0    3    3  942    0    3    0]
 [   0    3   11    3    5    0    0  994    2   10]
 [   0    1    5    3    2    4    3    4  948    4]
 [   0    4    0    6   11    3    0    3    8  974]]",0.9994022643501055,0.995933129749481
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,27.357418060302734,0.015495807107754452,0.9948833333333333,0.12894974065969692,0.9776,0.9774178923675837,0.9774953395533924,0.9774348005507848,0.975106589127708,"[[ 970    1    1    0    0    1    3    2    1    1]
 [   0 1122    4    0    0    2    1    0    6    0]
 [   0    0 1014    3    1    1    2    7    4    0]
 [   0    0    8  982    0   11    0    5    2    2]
 [   0    0    4    0  958    0    6    4    1    9]
 [   1    1    1    6    1  874    2    1    4    1]
 [   7    2    1    0    5    4  938    0    1    0]
 [   3    1    9    1    3    0    0 1004    2    5]
 [   6    1    3    2    3    5    1    2  946    5]
 [   2    3    2    4   11    2    2    9    6  968]]",0.9993428523136114,0.9957630688673467
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,26.58922815322876,0.016733083635355604,0.9950333333333333,0.12981428335383938,0.978,0.9778313827693363,0.9778327933594587,0.9778244334943486,0.9755477063645236,"[[ 965    1    0    0    0    2    6    4    0    2]
 [   0 1126    1    0    1    0    2    1    4    0]
 [   3    1 1008    3    0    0    3    8    6    0]
 [   0    0    4  991    0    5    0    5    1    4]
 [   0    0    8    0  956    0    2    4    1   11]
 [   2    0    0    9    1  874    0    1    3    2]
 [   3    2    2    0    3    6  938    0    4    0]
 [   2    3    4    4    2    0    0 1006    1    6]
 [   2    1    3    5    3    5    3    3  945    4]
 [   1    2    0    7   16    6    0    3    3  971]]",0.9993120968620532,0.9954265316704982
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,26.55975103378296,0.013434159216196595,0.9955,0.12124933977099954,0.9766,0.9764028031527154,0.9763753914468616,0.9763658031921076,0.9739947643480242,"[[ 967    1    1    0    0    0    7    1    2    1]
 [   1 1126    2    0    0    1    1    0    4    0]
 [   2    1 1016    4    1    0    0    5    3    0]
 [   0    0    1  988    0    9    0    5    2    5]
 [   2    1    4    2  945    0    4    3    2   19]
 [   1    0    1    7    1  873    3    0    4    2]
 [   4    3    0    0    4    8  934    0    5    0]
 [   1    2    8    2    0    1    0  999    5   10]
 [   0    2    2    5    2    9    2    2  943    7]
 [   3    3    1    7    7    3    0    5    5  975]]",0.9994783610857562,0.9961244807055889
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,27.047289848327637,0.01628340702322118,0.9951,0.13929694696259187,0.9785,0.9784175207668218,0.9782702456446419,0.9783213243204066,0.9761063829095574,"[[ 969    1    0    1    0    2    2    1    0    4]
 [   0 1123    4    2    0    1    2    0    3    0]
 [   2    0 1017    3    3    0    2    4    1    0]
 [   1    0    2  987    1    4    1    7    5    2]
 [   0    0    4    0  963    1    3    3    0    8]
 [   3    0    1   13    0  866    3    1    4    1]
 [   6    1    1    1    4    3  941    0    1    0]
 [   1    3    7    2    3    0    0 1006    2    4]
 [   4    3    3    5    6    4    2    4  941    2]
 [   3    2    1    6   13    2    0    6    4  972]]",0.9991413880430592,0.994760724268348
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,26.565223932266235,0.015519005102140706,0.9952666666666666,0.1306424965528743,0.9786,0.9784317112089951,0.9783532323227133,0.9783787911899502,0.9762157660394097,"[[ 967    1    0    0    0    2    4    2    2    2]
 [   0 1126    5    0    0    1    2    0    1    0]
 [   3    0 1016    2    2    0    0    7    2    0]
 [   0    0    2  992    0    4    0    4    5    3]
 [   3    0    4    0  961    0    5    1    1    7]
 [   2    0    0   11    1  869    4    1    1    3]
 [   5    1    1    0    5    4  941    0    0    1]
 [   1    2   11    0    1    0    0 1007    1    5]
 [   5    1    4    3    5    4    3    5  938    6]
 [   2    4    0    2   12    4    0    5   11  969]]",0.9992113148890569,0.995127822196738
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,26.55957794189453,0.014098194241141187,0.9954666666666667,0.10743001617705869,0.979,0.9788360074939317,0.9787325471638963,0.978763312699529,0.9766621092754619,"[[ 973    0    0    0    0    1    4    1    1    0]
 [   0 1126    2    1    0    2    1    0    3    0]
 [   2    0 1017    5    1    0    0    5    2    0]
 [   0    0    4  988    0    7    0    3    5    3]
 [   0    0    7    0  956    1    4    2    0   12]
 [   3    0    0   14    0  866    3    0    4    2]
 [   4    1    0    0    3    5  942    0    2    1]
 [   0    4    9    5    1    0    0 1003    0    6]
 [   2    0    3    9    1    6    5    3  940    5]
 [   1    3    1    6   11    3    1    2    2  979]]",0.9994745927489681,0.9964843188962165
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,26.616461992263794,0.0152566742964997,0.9951166666666666,0.1305785540019176,0.9778,0.9775632723897871,0.977537592164006,0.9775203246618274,0.9753304254888288,"[[ 970    1    0    1    0    2    5    1    0    0]
 [   1 1126    1    1    0    1    2    0    3    0]
 [   1    2 1009    8    2    0    1    5    4    0]
 [   1    0    2  993    0    8    0    2    3    1]
 [   1    0    2    0  957    0    7    0    1   14]
 [   2    0    0   13    1  868    2    2    3    1]
 [   6    3    0    0    3    5  937    0    4    0]
 [   0    2    6    3    2    1    0 1010    0    4]
 [   3    1    4    7    1   11    0    3  939    5]
 [   3    2    1    7   10    4    1   10    2  969]]",0.9992816352392104,0.9950998447853454
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,26.881144046783447,0.015648017328124354,0.9951166666666666,0.12470946381602249,0.976,0.9758727132789895,0.9757750527258763,0.97580255397987,0.9733271829488034,"[[ 975    1    0    0    0    0    1    2    1    0]
 [   0 1124    2    3    0    0    1    1    4    0]
 [   3    1 1008    4    1    0    2    8    5    0]
 [   0    0    2  989    0   10    0    3    2    4]
 [   0    0    5    0  954    0    8    3    1   11]
 [   2    0    0    8    1  866    5    1    4    5]
 [   4    3    1    0    4    3  942    0    1    0]
 [   1    2   12    1    3    1    0  998    2    8]
 [   1    0    5    9    4    5    6    4  930   10]
 [   2    4    1    7   14    2    0    4    1  974]]",0.9993947080843949,0.9957868277515578
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,27.605971813201904,0.014897320864465966,0.9953833333333333,0.13719423718604185,0.9752,0.9749791901485171,0.9749905711031921,0.974960075607801,0.9724390414271911,"[[ 967    1    1    2    1    1    2    3    1    1]
 [   0 1121    1    1    0    3    2    1    5    1]
 [   2    1 1014    3    1    1    1    3    6    0]
 [   0    0    6  982    0    9    0    2    5    6]
 [   0    1    5    0  953    0    4    4    1   14]
 [   2    1    0    7    0  872    5    0    3    2]
 [   4    3    1    0    6    9  933    0    2    0]
 [   0    4   12    0    0    1    0 1005    1    5]
 [   1    2    9    6    6    7    4    4  929    6]
 [   1    3    1    1   12    6    0    2    7  976]]",0.9992790397783106,0.9954126530914312
