optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",65,8.50075912475586,0.05665999588269899,0.98895,0.2882155692375161,0.9714,0.9711936320114051,0.9711035437609221,0.971130903182576,0.968213541899369,"[[ 971    1    1    1    0    1    2    1    2    0]
 [   1 1123    2    1    0    1    1    1    5    0]
 [   4    0 1003    6    0    1    3    4   11    0]
 [   0    0    8  982    0    5    0    4    6    5]
 [   1    2    2    0  948    1    4    4    4   16]
 [   2    0    0   21    0  861    2    0    4    2]
 [   4    3    0    0    5    9  933    0    4    0]
 [   0    3   12    2    3    0    0  999    4    5]
 [   2    2    8    5    4    8    3    4  932    6]
 [   2    3    2    8   13    6    0    7    6  962]]",0.9985433663798073,0.9898006360831498
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",66,8.443387746810913,0.06223155369581151,0.9884,0.34363524690158953,0.9711,0.9711566863845629,0.9708213290696929,0.9709298932091668,0.9678885070376511,"[[ 965    1    0    2    0    0    8    2    2    0]
 [   4 1117    2    2    0    1    1    1    7    0]
 [   1    3 1002   11    2    0    2    5    5    1]
 [   0    0    3  985    0    4    0    2   10    6]
 [   1    2    1    1  952    0    8    3    2   12]
 [   2    0    0   22    2  852    5    1    6    2]
 [   4    2    0    0    2    5  943    0    2    0]
 [   1    7   12    5    0    0    0  993    3    7]
 [   2    1    4   11    5    4    5    4  934    4]
 [   1    2    0    8   15    3    1    8    3  968]]",0.9982867648291307,0.9888715035775901
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",67,8.385213851928711,0.059307159886293,0.9885,0.37015015404284785,0.9708,0.9707481183601759,0.9706190814125251,0.9706004377014278,0.9675613075023957,"[[ 971    1    0    0    2    0    1    1    3    1]
 [   1 1124    2    2    0    1    0    2    3    0]
 [   6    7  990    5    4    1    3    6   10    0]
 [   1    1    3  989    0    3    0    4    7    2]
 [   1    3    0    0  954    1    5    4    5    9]
 [   2    1    0   11    1  862    7    0    6    2]
 [   4    3    0    0    4    4  939    0    4    0]
 [   1    3   11    3    1    0    0  997    4    8]
 [   7    2    3    3    5    5    3    3  940    3]
 [   3    4    0    8   17    9    0   12   14  942]]",0.9978616611419675,0.9879168584637835
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",68,8.362540245056152,0.06170872651056018,0.9884333333333334,0.2907959084241409,0.9727,0.9724363173940646,0.9723858982941724,0.9723563485216523,0.9696668187368419,"[[ 964    1    0    0    1    2    7    1    3    1]
 [   0 1122    1    3    0    1    3    0    4    1]
 [   2    2 1003    7    0    0    5    6    6    1]
 [   2    0    2  986    0   11    0    2    4    3]
 [   3    0    1    0  947    0    7    2    3   19]
 [   2    0    1    6    0  858   13    0    7    5]
 [   2    2    0    0    2    4  946    0    2    0]
 [   2    5   10    2    2    0    0  996    1   10]
 [   9    2    8    4    2    8    7    4  924    6]
 [   2    2    1    2    9    3    1    1    7  981]]",0.9984983711338593,0.9897402047096436
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",69,8.375019311904907,0.05727745405343098,0.9885333333333334,0.32594596135965165,0.974,0.9739018190371098,0.9738785991476602,0.9738599093755745,0.9711063903132048,"[[ 972    1    0    2    1    0    2    1    1    0]
 [   0 1117    3    1    0    0    2    2   10    0]
 [   5    2 1003    1    1    0    4    4   11    1]
 [   2    0    9  974    0    6    0    5   11    3]
 [   1    1    2    0  964    0    4    2    3    5]
 [   3    0    0   15    1  861    5    0    3    4]
 [   3    3    0    0    3    4  943    0    2    0]
 [   3    3    8    4    1    0    0  997    4    8]
 [   6    0    5    4    6    2    4    3  940    4]
 [   0    3    1    6   10    4    2    7    7  969]]",0.9984032597150125,0.9898361073362809
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",70,8.393945932388306,0.06335084999162356,0.98845,0.3633652610973113,0.9743,0.974137085244276,0.974235604942189,0.9741521007285524,0.9714411800657333,"[[ 968    1    0    1    0    0    5    3    2    0]
 [   0 1119    3    2    0    1    2    0    8    0]
 [   0    0 1000    7    1    0    6    8   10    0]
 [   0    0    7  979    0    8    0    4    8    4]
 [   1    2    3    1  943    0    8    3    7   14]
 [   4    0    0    6    0  872    2    0    4    4]
 [   1    2    0    0    0    6  944    1    4    0]
 [   2    6    6    2    1    0    0 1001    3    7]
 [   2    1    3    5    3    9    2    4  941    4]
 [   1    4    0    4   10    4    1    1    8  976]]",0.9981728712672535,0.9895539777333425
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",71,8.476659297943115,0.05330531621954611,0.98955,0.359506092260868,0.9754,0.9754458522963491,0.9752380176153661,0.9753145410822283,0.9726613798829381,"[[ 967    1    2    0    1    0    4    2    3    0]
 [   0 1122    2    1    0    1    3    2    4    0]
 [   1    3 1007    3    1    0    1    8    8    0]
 [   1    0    7  985    0    5    0    4    5    3]
 [   2    5    4    0  954    0    6    2    2    7]
 [   2    0    0    7    1  869   11    0    1    1]
 [   5    2    1    0    3    3  944    0    0    0]
 [   1    3   13    2    0    0    0 1002    3    4]
 [   5    3    6    8    7    3    3    2  934    3]
 [   4    5    0    2   14    1    1    7    5  970]]",0.9983961663259665,0.990052402995986
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",72,8.48047161102295,0.06178282662820415,0.9885333333333334,0.30163052530093737,0.9731,0.9731019236378904,0.9728801388154029,0.9729316318440816,0.9701116376815417,"[[ 968    1    0    0    1    0    5    1    4    0]
 [   1 1121    3    2    0    1    1    0    6    0]
 [   4    1  998    4    1    1    2    7   14    0]
 [   3    2    4  987    0    5    0    2    5    2]
 [   2    3    2    0  938    0    7    3    5   22]
 [   1    0    0   11    1  861    4    2    9    3]
 [   5    3    0    1    1    1  946    0    1    0]
 [   1    3   10    2    2    0    1 1000    5    4]
 [   7    0    3    3    3    4    4    5  940    5]
 [   5    4    0    6    8    2    0    2   10  972]]",0.998469033211045,0.989896942967458
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",73,8.486111164093018,0.054284488884879474,0.98925,0.31954950677949073,0.9723,0.9723562391693689,0.9718759063241587,0.9720584347023109,0.9692206097420141,"[[ 969    1    3    0    0    1    1    1    2    2]
 [   0 1122    3    0    0    0    2    1    6    1]
 [   1    2 1010    2    1    0    3    7    6    0]
 [   0    1    7  987    0    2    0    1    3    9]
 [   1    3    4    0  938    0    6    2    3   25]
 [   2    0    0   18    1  849    4    0   12    6]
 [   3    1    0    1    4    2  942    0    5    0]
 [   2    4   10    2    4    1    0  994    6    5]
 [   5    1    5    3    8    3    5    3  937    4]
 [   0    3    1    5    4    6    1    7    7  975]]",0.9984966873040595,0.9894457418743385
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",74,8.480591773986816,0.05561636808790255,0.9898166666666667,0.36521632526639003,0.9743,0.9742145395102648,0.9741712003128896,0.9741655330803092,0.971439009301335,"[[ 972    1    0    0    0    3    1    1    0    2]
 [   0 1123    3    1    1    1    0    3    3    0]
 [   2    1 1009    3    1    1    2    4    9    0]
 [   0    1    7  982    0    7    0    4    3    6]
 [   0    6    3    0  951    1    6    7    0    8]
 [   2    0    0    6    0  874    1    1    4    4]
 [   6    2    1    1    2    9  932    0    5    0]
 [   2    3    7    1    0    0    0 1001    3   11]
 [   4    2    8    2    1    4    0    4  942    7]
 [   2    2    2    5   15    4    1   13    8  957]]",0.998258021947062,0.98942676538114
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",75,8.48219919204712,0.05605455367662647,0.9894,0.34774044642495816,0.9734,0.9733405702186559,0.9730614894626175,0.9731501722846112,0.9704433926108823,"[[ 970    0    0    1    1    0    2    1    3    2]
 [   2 1121    4    1    0    0    0    0    7    0]
 [   4    1 1009    4    1    0    1    3    9    0]
 [   2    1    5  992    0    4    0    1    3    2]
 [   2    1    1    1  953    0    6    0    3   15]
 [   1    0    0   21    0  855    4    0    7    4]
 [   5    2    0    0    2    5  939    0    5    0]
 [   1    3   15    2    1    1    0  997    5    3]
 [   8    0    6    9    3    4    4    3  932    5]
 [   0    3    0    8   15    3    0    7    7  966]]",0.9983173135465477,0.9896255008541013
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",76,8.478826761245728,0.056733122665709804,0.98985,0.3813857485858159,0.9729,0.9727515803984975,0.9726211259609189,0.9726630015175409,0.9698822026318433,"[[ 966    1    1    0    1    1    4    3    3    0]
 [   1 1120    3    2    0    1    2    1    5    0]
 [   4    1  996    6    3    0    1   15    6    0]
 [   0    1    4  985    0    7    0    3    5    5]
 [   2    1    3    0  949    0    5    2    1   19]
 [   2    1    0   10    2  862    3    3    5    4]
 [   4    2    1    0    3   10  930    0    8    0]
 [   0    5    6    0    0    0    0 1012    3    2]
 [   4    4    1    6    3    8    1    4  938    5]
 [   1    4    0    2   15    4    1    7    4  971]]",0.9982546459482335,0.9885501937507927
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",77,8.495989561080933,0.06237151133935013,0.9885166666666667,0.3420212573578297,0.9739,0.9737187332129297,0.9738060792163441,0.9737168271600506,0.9709991027202773,"[[ 971    1    1    2    0    0    3    1    1    0]
 [   0 1120    3    1    0    2    2    1    6    0]
 [   3    0 1001    7    1    1    3    7    9    0]
 [   0    0    2  988    0    6    0    2    9    3]
 [   2    1    2    0  939    0    8    4    5   21]
 [   2    1    0    6    0  870    7    1    3    2]
 [   6    2    0    0    1    4  941    0    4    0]
 [   1    5    5    2    2    0    0 1001    4    8]
 [   2    0    3    4    2    4    3    3  948    5]
 [   4    3    0    6   11    7    0    9    9  960]]",0.9983176538921199,0.9900773333580795
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",78,8.558658599853516,0.0587888624916983,0.9888166666666667,0.2811920073615228,0.9753,0.97523869572259,0.9752934482456871,0.9752075802190786,0.9725583703127947,"[[ 970    1    0    1    1    0    1    1    5    0]
 [   2 1113    3    1    0    2    2    2   10    0]
 [   5    2 1003    8    1    1    2    4    5    1]
 [   0    0    1  985    0    8    0    4    8    4]
 [   1    2    1    0  941    0    4    6    5   22]
 [   4    0    0    3    1  870    6    0    7    1]
 [   4    1    0    1    2    2  946    0    2    0]
 [   1    2   10    1    1    0    0 1004    3    6]
 [   6    1    2    1    1    3    4    4  949    3]
 [   0    3    0    5    6    4    0    6   13  972]]",0.9986532443395717,0.9913292944742083
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",79,8.385527849197388,0.06480147593500367,0.9886166666666667,0.37371114918035253,0.9722,0.9722364187332291,0.9718118978569331,0.9719830350157747,0.9691063885196456,"[[ 970    1    0    2    2    0    3    0    1    1]
 [   0 1122    2    2    0    2    2    0    5    0]
 [   4    2 1008    4    2    0    2    6    4    0]
 [   0    1    7  987    0    2    0    4    6    3]
 [   1    2    6    0  946    0    4    6    1   16]
 [   4    0    0   20    1  853    4    1    6    3]
 [   5    3    1    0    3    3  939    0    3    1]
 [   0    6    9    3    3    2    0  993    4    8]
 [   7    2    7   10    2    6    4    4  928    4]
 [   2    4    0    4    8    4    0    6    5  976]]",0.9981010720294694,0.9874550295771662
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",80,8.470163345336914,0.06065519152331121,0.98905,0.3684396549857991,0.9744,0.9742366808777687,0.9741491934731353,0.9741652621365997,0.9715503335115282,"[[ 969    1    0    1    1    0    3    2    3    0]
 [   0 1125    6    0    0    1    2    0    1    0]
 [   4    1 1001    3    4    0    3    5   10    1]
 [   0    0    6  971    0    8    0    5   14    6]
 [   1    0    2    0  961    0    6    1    3    8]
 [   4    1    0   12    1  860    6    0    6    2]
 [   5    3    0    1    2    4  939    0    4    0]
 [   1    4    6    1    5    2    0 1004    2    3]
 [   1    2    5    5    2    3    2    5  946    3]
 [   1    3    2    7   11    4    1    5    7  968]]",0.9981747385863343,0.9888150475160421
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",81,8.370498895645142,0.06074689823002429,0.9886166666666667,0.30021380440538453,0.9732,0.9730036347518395,0.9730214310414199,0.9729735308622735,0.9702199017689438,"[[ 976    0    0    1    0    0    1    1    1    0]
 [   0 1120    3    2    1    2    1    2    4    0]
 [   3    3  999    9    1    0    4    8    5    0]
 [   0    0    2  986    0    8    0    5    4    5]
 [   1    1    2    0  955    1    6    1    1   14]
 [   2    0    0   16    0  864    5    0    5    0]
 [   5    2    0    0    3    8  932    0    5    3]
 [   3    4    6    7    1    0    0  997    5    5]
 [   3    1    1   10    3    5    4    4  938    5]
 [   2    2    0    8   12    7    0    7    6  965]]",0.9984153249454755,0.9896098481269524
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",82,8.380115747451782,0.056444579702485814,0.9898666666666667,0.2917753853148309,0.9744,0.9741598250857972,0.9742480899453984,0.9741642255126001,0.9715538022308333,"[[ 970    0    0    0    1    1    4    2    2    0]
 [   1 1121    1    3    0    0    2    2    5    0]
 [   5    3 1001    2    2    0    4    6    9    0]
 [   1    0    3  986    0    9    0    0    5    6]
 [   1    0    2    0  955    0    7    4    4    9]
 [   2    0    0   11    1  865    5    1    7    0]
 [   2    2    0    0    4    2  946    0    1    1]
 [   1    2    5    4    0    0    0 1006    4    6]
 [   7    1    1    7    1    5    3    4  938    7]
 [   1    3    0    8   14    6    0    7   14  956]]",0.9984136374660073,0.9896419781718112
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",83,8.372401475906372,0.060987458714875195,0.9890833333333333,0.35235661073599633,0.9718,0.9714968725501032,0.9716525359321653,0.97154602072789,0.9686611985428727,"[[ 971    1    0    1    0    1    3    1    1    1]
 [   1 1121    2    0    2    3    3    0    3    0]
 [   1    1 1006    7    2    1    3    4    6    1]
 [   0    0    3  978    0   10    0    4    7    8]
 [   1    1    2    0  955    0    4    3    6   10]
 [   2    0    0    8    0  869    4    0    7    2]
 [   4    2    0    0    3    4  941    0    3    1]
 [   3    5    8    5    2    0    0  999    3    3]
 [   8    3    7    7    6    6    7    4  924    2]
 [   4    4    0    9   14    5    1    8   10  954]]",0.9982798223343142,0.98920589614054
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",84,8.476801872253418,0.061355442839526875,0.9884833333333334,0.3237786207166646,0.9738,0.9737971388861346,0.9736022997966239,0.9736399261358144,0.9708901838120111,"[[ 972    1    1    1    0    0    2    1    1    1]
 [   0 1118    2    1    2    1    2    0    9    0]
 [   3    2 1009    2    2    0    1    5    8    0]
 [   2    1    3  984    0    4    0    1    7    8]
 [   0    1    2    0  961    1    2    2    1   12]
 [   3    1    0   16    1  856    3    0    7    5]
 [   4    3    0    0    3    5  938    0    5    0]
 [   2    2   14    4    2    0    0  989    8    7]
 [   5    0    3    5    1    4    2    3  949    2]
 [   3    3    2    7   15    2    0    5   10  962]]",0.9984628939576027,0.9898610775459062
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",85,8.492233753204346,0.05505239444572495,0.9896666666666667,0.27849242753350134,0.9749,0.9749755845639477,0.9746833301351874,0.9747894257009492,0.972108506737417,"[[ 969    1    1    1    0    0    3    2    3    0]
 [   0 1125    0    3    0    0    1    0    6    0]
 [   0    2 1002    9    2    0    0    6   11    0]
 [   0    0    4  985    0   10    0    1    6    4]
 [   1    1    2    0  945    0    4    4    2   23]
 [   1    0    0   13    0  867    2    0    6    3]
 [   2    2    3    0    0    3  941    0    7    0]
 [   0    5    9    6    2    0    0  999    3    4]
 [   1    2    4    9    2    6    2    3  939    6]
 [   3    3    1    6    4    2    0    8    5  977]]",0.9987358911371933,0.9910479487128028
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",86,8.49917197227478,0.05440822721652641,0.9900833333333333,0.3384993989908455,0.9733,0.973119978384817,0.9731626622951725,0.9730946498817534,0.9703327769213695,"[[ 968    1    0    2    1    1    5    1    1    0]
 [   1 1116    1    3    0    2    2    0   10    0]
 [   4    0 1009    3    0    1    1    6    8    0]
 [   0    0    4  981    0    4    0    3   16    2]
 [   1    0    3    0  958    0    7    2    3    8]
 [   1    0    0   13    0  864    5    0    7    2]
 [   7    3    1    0    1    3  939    0    3    1]
 [   2    4    5    3    1    0    0 1000    6    7]
 [   5    1    4    3    3    6    7    2  939    4]
 [   1    3    1    5   11    6    1   11   11  959]]",0.998314905651658,0.9890574993802786
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",87,8.496192693710327,0.054842789773213024,0.9900833333333333,0.4362899373417963,0.9714,0.9712277460255914,0.9712171649538689,0.971145784613921,0.9682270393719389,"[[ 963    1    1    0    0    1    8    2    4    0]
 [   1 1124    0    1    0    0    5    1    3    0]
 [   5    2  985    9    3    0   11    8    8    1]
 [   0    0    3  983    0    4    0    5    8    7]
 [   2    0    0    0  948    0   12    2    6   12]
 [   1    1    0   11    1  863    4    0    7    4]
 [   1    1    0    0    2    5  946    0    2    1]
 [   2    4    6    0    3    0    0 1007    2    4]
 [   1    0    4    9    4    4    5    5  940    2]
 [   4    3    1    6   24    4    1    6    5  955]]",0.9979428482055219,0.9870957009930015
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",88,8.434552669525146,0.05997548440218177,0.9889166666666667,0.34026867226781526,0.9737,0.973652302825028,0.9733224989167972,0.9734721416695555,0.9707686162897564,"[[ 961    2    1    1    2    3    6    1    2    1]
 [   0 1121    1    2    0    0    0    3    8    0]
 [   0    4 1011    3    2    0    0    6    6    0]
 [   0    0    4  985    0    5    0    6    3    7]
 [   0    3    0    1  958    0    5    5    1    9]
 [   1    0    0   17    1  857    5    1    5    5]
 [   4    4    0    1    6    8  927    0    8    0]
 [   1    3   10    0    1    0    0 1003    2    8]
 [   1    3    6    4    4    3    4    5  940    4]
 [   1    2    1    4   11    5    0    6    5  974]]",0.9984582926738597,0.9899605055083269
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",89,8.558186531066895,0.06240204850596741,0.9887666666666667,0.30656371060222987,0.9725,0.9723289520216847,0.9723390798410285,0.9723020142205112,0.9694396868544577,"[[ 965    1    3    0    1    1    5    2    2    0]
 [   0 1122    1    3    2    0    1    0    6    0]
 [   2    1 1005    6    1    0    1    4   11    1]
 [   0    1    5  979    0    6    0    4    9    6]
 [   0    1    1    0  965    1    3    2    1    8]
 [   3    0    0   12    0  869    2    0    5    1]
 [   3    3    0    0    4   11  930    0    7    0]
 [   2    7    8    1    0    1    0  995    6    8]
 [   3    0    8    5    4    6    2    4  936    6]
 [   0    4    1    4   21    5    0    8    7  959]]",0.9985002949024034,0.9893602362773775
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",90,8.487645387649536,0.059558258697492816,0.9887833333333333,0.33064181142926224,0.9748,0.9747223794739,0.974503053755007,0.9745738671352868,0.9719974911966571,"[[ 967    1    1    0    0    2    4    1    2    2]
 [   0 1127    1    2    0    2    2    0    1    0]
 [   1    0 1000   12    1    1    2    5   10    0]
 [   0    1    3  989    0    5    0    1    6    5]
 [   1    0    3    0  949    0    5    4    3   17]
 [   2    1    0   14    0  862    4    2    4    3]
 [   3    2    0    1    5    5  939    0    3    0]
 [   1    7    8    0    0    0    0  995    4   13]
 [   1    0    8    5    4    7    2    1  939    7]
 [   1    3    0    6    2    5    1    2    8  981]]",0.9985440705954739,0.9898046363956287
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",91,8.487236499786377,0.05647816602292017,0.9898333333333333,0.3517240632925119,0.973,0.9728274741570718,0.9727056549693971,0.9727071183656424,0.9700010316865068,"[[ 964    1    0    1    0    1    7    2    3    1]
 [   0 1120    2    2    0    0    3    0    8    0]
 [   1    2 1008    5    1    0    3    5    7    0]
 [   1    0    4  977    0    9    0    6   10    3]
 [   3    1    3    0  942    0    9    5    3   16]
 [   1    1    0   16    0  854    8    0   10    2]
 [   1    2    1    0    1    4  946    0    3    0]
 [   1    3    9    0    1    1    0 1003    5    5]
 [   3    1    3    1    1    5    3    4  949    4]
 [   1    4    0    5   11    8    0    5    8  967]]",0.9983503514731098,0.9895892176837158
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",92,8.48037600517273,0.06315207189758494,0.9892833333333333,0.36688790307479135,0.9727,0.9724168065835066,0.9725719902452749,0.972466646382346,0.9696616187703928,"[[ 967    0    0    1    0    1    7    1    3    0]
 [   0 1120    2    1    1    2    2    2    5    0]
 [   1    3 1007    5    1    0    0    6    9    0]
 [   1    0    6  973    0   12    0    3    8    7]
 [   1    1    0    0  953    0    8    2    4   13]
 [   2    0    0    6    0  868    2    2    6    6]
 [   3    3    0    1    3    8  938    0    2    0]
 [   2    3   13    0    3    0    0  997    4    6]
 [   6    0    5    2    3    7    1    4  941    5]
 [   1    4    0    2   15    5    0    5   14  963]]",0.9982590790236416,0.9885765657207957
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",93,8.488785743713379,0.054914641718140186,0.9896166666666667,0.39006016699256096,0.9739,0.973749706824281,0.9736641383431734,0.9736518444056979,0.971000706298535,"[[ 970    1    1    1    0    0    5    1    1    0]
 [   0 1125    2    3    0    0    1    0    3    1]
 [   3    4 1004    5    1    0    0   10    5    0]
 [   0    0    5  984    0    9    0    3    6    3]
 [   1    0    1    0  968    0    2    0    2    8]
 [   2    1    0   10    2  866    4    2    4    1]
 [   4    2    1    1    3    8  933    0    5    1]
 [   0    4    7    4    0    0    0 1006    3    4]
 [   6    1    4    8    6    5    2    3  933    6]
 [   4    4    2    9   24    5    0    4    7  950]]",0.9984411671959259,0.9894419352853578
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",94,8.465123176574707,0.061324931539536845,0.9895,0.337374626828468,0.9737,0.9735106529243623,0.9734808011855811,0.9734637531999086,0.9707737985239877,"[[ 969    1    0    1    1    2    3    0    1    2]
 [   1 1120    2    1    1    1    1    1    7    0]
 [   0    1 1005    9    1    0    0    8    5    3]
 [   0    1    2  993    0    4    0    4    4    2]
 [   0    2    1    0  956    0    9    2    1   11]
 [   1    1    0   14    0  866    4    1    3    2]
 [   4    2    0    0    4    9  932    0    7    0]
 [   1    3    9    4    0    1    0 1000    2    8]
 [   5    3    5    9    2   12    2    3  931    2]
 [   0    2    1   10   11    4    1    6    9  965]]",0.9983149014379208,0.9887685913889432
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",95,8.49241042137146,0.05713860365479226,0.9897166666666667,0.35740084608799394,0.9733,0.9730449498541315,0.9731026946247099,0.9729956513220401,0.9703388677984826,"[[ 974    0    0    1    0    2    2    1    0    0]
 [   2 1124    3    1    0    2    2    0    1    0]
 [   4    1 1015    0    2    1    1    3    5    0]
 [   0    0    7  988    0    1    0    5    4    5]
 [   2    0    0    0  962    0    6    0    3    9]
 [   2    0    0   10    0  871    4    0    3    2]
 [   5    2    1    1    4    6  937    0    2    0]
 [   2    6   14    4    3    0    0  986    5    8]
 [  10    5    6    5    4   16    7    3  913    5]
 [   1    4    3    7   12    8    1    5    5  963]]",0.99837673843557,0.98903699096433
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",96,8.486463069915771,0.058053685568343755,0.98985,0.38421965456420376,0.973,0.9730140559696231,0.9725237475885489,0.9727311182755711,0.9699939728571156,"[[ 969    1    0    0    0    1    6    1    0    2]
 [   0 1126    4    0    0    2    1    0    2    0]
 [   2    1 1014    3    1    0    1    7    3    0]
 [   0    0    2  984    0    3    0    7    8    6]
 [   1    0    3    0  957    0    4    1    4   12]
 [   2    1    0   18    1  848    9    0    9    4]
 [   2    2    0    0    3    3  941    0    5    2]
 [   1    9    8    2    3    0    0  997    1    7]
 [   5    1    9    7    3    4    5    4  931    5]
 [   1    7    1    4   13    2    1   10    7  963]]",0.9982544664963624,0.9884880216278351
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",97,8.47404956817627,0.05541345793702424,0.9895666666666667,0.3533620053539515,0.9735,0.9733559974981624,0.9733228015908499,0.9733168106358141,0.9705491521586934,"[[ 972    0    0    0    0    0    4    1    1    2]
 [   1 1119    4    0    0    0    3    0    7    1]
 [   2    2 1003    4    3    0    2    5    8    3]
 [   0    0    6  976    0    9    0    5    8    6]
 [   2    0    3    0  959    0    3    1    2   12]
 [   3    0    0    9    2  861    3    1   10    3]
 [   5    2    0    0    5    4  937    0    5    0]
 [   2    3   12    3    3    1    0  995    1    8]
 [   4    2    6    3    3    3    4    1  941    7]
 [   1    2    1    5    9    4    0    6    9  972]]",0.9982664270869386,0.9880463709431467
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",98,8.374659299850464,0.062469362249445,0.98925,0.41267578150458517,0.9767,0.9765493580039581,0.9765535052059011,0.97653817593689,0.9741039993669914,"[[ 970    1    0    1    0    1    4    1    1    1]
 [   1 1124    4    0    0    1    2    1    2    0]
 [   2    1 1004    7    2    0    2    5    9    0]
 [   0    0    3  988    0    9    0    4    4    2]
 [   2    0    1    0  955    0    5    3    3   13]
 [   2    0    0   10    0  868    4    1    3    4]
 [   1    2    0    0    3    3  946    0    3    0]
 [   1    2    6    4    0    0    0 1005    6    4]
 [   4    1    4    1    3    2    2    3  945    9]
 [   1    4    2    3   13    4    1   15    4  962]]",0.9981151615540116,0.9885459168550914
