optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,9.706618070602417,0.018054862813441167,0.9944333333333333,0.1345790494060362,0.9769,0.9768014347410426,0.9766399033136748,0.9767085301246359,0.9743254081300858,"[[ 972    0    0    2    0    0    1    1    2    2]
 [   0 1123    4    0    0    1    3    0    4    0]
 [   3    1 1008    4    0    0    3    5    6    2]
 [   0    0    5  989    0    3    0    4    5    4]
 [   0    0    5    0  955    0    1    5    0   16]
 [   2    0    0   10    1  863    6    0    8    2]
 [   6    2    0    1    1    5  940    0    3    0]
 [   1    5    7    2    2    1    0 1004    1    5]
 [   6    2    4    5    3    4    2    6  938    4]
 [   3    3    0    2    8    5    1    5    5  977]]",0.9992045879005577,0.9948156653405718
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,9.696706771850586,0.016100651647636396,0.99495,0.13449854122605873,0.9782,0.978023373428546,0.9779573785208815,0.9779785831769363,0.9757708383388654,"[[ 970    0    0    2    1    2    1    2    2    0]
 [   0 1127    2    1    0    1    2    0    2    0]
 [   2    3 1009    5    1    0    1    4    7    0]
 [   1    1    4  985    0    8    0    5    5    1]
 [   0    1    3    0  961    0    4    3    1    9]
 [   4    0    0   10    0  867    4    2    4    1]
 [   4    2    1    0    4    6  940    0    1    0]
 [   0    4    8    4    2    0    0 1005    0    5]
 [   4    1    1    9    4    5    4    3  942    1]
 [   1    2    1    4   14    2    2    2    5  976]]",0.9991660314716766,0.9946078339043787
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,9.596015691757202,0.015161955201042618,0.9952833333333333,0.13164530214007014,0.9758,0.9756077375132708,0.9755474820415975,0.9755542674667511,0.9731056588065996,"[[ 964    0    3    0    2    2    1    5    1    2]
 [   1 1126    3    1    0    1    1    1    1    0]
 [   2    0 1015    1    1    0    1    8    4    0]
 [   0    0    7  982    0   10    0    5    4    2]
 [   0    1    2    0  958    0    5    2    1   13]
 [   2    0    0   10    1  870    3    1    5    0]
 [   6    3    3    0    3    6  936    0    1    0]
 [   1    1    7    1    2    0    0 1007    1    8]
 [   4    1    5    6    6    3    3    3  937    6]
 [   3    3    2    5   18    5    2    5    3  963]]",0.9993225045523028,0.9952687753341468
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,9.65466570854187,0.01794103148111042,0.99455,0.13679209133206582,0.9763,0.9762882918462902,0.9759077613249773,0.9760583432755492,0.9736635902322767,"[[ 970    0    1    0    0    0    4    3    0    2]
 [   1 1126    3    0    1    0    1    0    3    0]
 [   3    1 1014    1    1    0    0    6    6    0]
 [   0    0    4  995    0    1    0    2    2    6]
 [   0    0    5    0  951    0    6    0    2   18]
 [   1    0    1   11    0  861    7    2    4    5]
 [   6    2    0    1    7    3  937    0    2    0]
 [   2    4    5    6    1    0    0 1004    1    5]
 [   5    1    4   10    5    5    5    3  929    7]
 [   2    3    0    5   13    2    0    5    3  976]]",0.9992178885098456,0.9948792291403494
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,9.665215969085693,0.016602755674649097,0.9948833333333333,0.11768432522756526,0.9784,0.9782032012440428,0.9780394745552117,0.9781098751913394,0.9759928410152497,"[[ 964    1    1    1    1    3    2    4    1    2]
 [   0 1130    1    1    0    0    0    1    2    0]
 [   2    1 1016    4    1    0    0    3    5    0]
 [   0    0    2  993    0    8    1    1    3    2]
 [   1    0    3    1  958    0    4    1    2   12]
 [   2    0    0    6    1  866    3    1    8    5]
 [   6    4    0    1    2    7  934    0    4    0]
 [   1    3    5    6    2    0    0 1005    1    5]
 [   4    1    2    8    2    4    3    3  943    4]
 [   2    5    0    3    8    5    1    5    5  975]]",0.999420428209919,0.9957976655609407
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,9.664525508880615,0.016462656604270997,0.99475,0.14458325619834766,0.9773,0.977275961123296,0.9770541216522881,0.9771455813215436,0.9747716611834341,"[[ 969    1    0    2    0    2    2    2    1    1]
 [   1 1125    1    1    0    1    2    0    4    0]
 [   3    3 1007    8    1    1    1    5    3    0]
 [   0    1    6  986    0    4    0    6    2    5]
 [   1    1    3    0  962    0    2    4    0    9]
 [   1    0    0   11    1  867    4    1    4    3]
 [   5    2    0    0    6    4  937    0    4    0]
 [   0    0    7    6    2    0    0 1009    1    3]
 [   3    1    2    9    5    3    2    4  938    7]
 [   2    4    2    3   12    2    1    6    4  973]]",0.9991576754707656,0.9950698238838639
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,9.589721918106079,0.016343536934022726,0.9951166666666666,0.13972943592148113,0.9758,0.9756857111868108,0.9754717386180255,0.9755329523172751,0.9731099884614066,"[[ 963    1    2    1    0    2    3    3    2    3]
 [   0 1127    1    2    0    1    2    1    1    0]
 [   1    2 1013    5    0    2    1    4    4    0]
 [   0    0    4  988    0    8    0    3    2    5]
 [   1    0    5    1  951    0    3    4    1   16]
 [   2    0    0   11    1  869    2    0    5    2]
 [   4    3    2    0    2    8  935    0    3    1]
 [   2    3    8    4    0    2    0 1003    1    5]
 [   3    1    5    9    3    8    5    4  927    9]
 [   3    3    1    6    5    2    1    4    2  982]]",0.9991912938941738,0.9946089869168177
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,9.54711103439331,0.016232659271071224,0.9949,0.1250309076283534,0.9774,0.9771826488485,0.9770928511849386,0.9771200328783113,0.9748826259526548,"[[ 971    1    0    0    0    1    3    1    2    1]
 [   0 1126    2    1    0    0    3    0    3    0]
 [   2    2 1014    3    1    0    2    4    4    0]
 [   0    0    3  990    0    6    0    3    3    5]
 [   2    0    2    0  954    0    8    2    3   11]
 [   3    0    0   12    0  864    3    1    6    3]
 [   5    3    0    0    3    5  941    0    1    0]
 [   2    3    8    2    3    0    0 1003    2    5]
 [   7    1    4    5    4    3    6    3  935    6]
 [   3    1    2    4   13    4    1    1    4  976]]",0.9992987446572815,0.9955911633916905
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,9.691059350967407,0.016125024973812088,0.99485,0.13189305593453893,0.9779,0.977686135243512,0.9777681649248329,0.9777012527324882,0.9754403964548592,"[[ 968    1    1    0    1    3    1    3    1    1]
 [   0 1125    3    1    0    2    1    0    3    0]
 [   4    1 1008    4    2    0    1    9    3    0]
 [   0    0    3  990    0    8    0    4    3    2]
 [   0    1    1    0  957    0    6    2    2   13]
 [   2    0    0    7    1  876    1    2    3    0]
 [   6    3    0    0    1    7  938    0    3    0]
 [   2    7    5    3    3    1    0 1004    0    3]
 [   2    1    5    5    6    8    2    2  940    3]
 [   0    3    0    6   13    7    2    3    2  973]]",0.9993043577036493,0.9955767965951565
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,9.790833950042725,0.015168880202317443,0.99525,0.1360477735655306,0.9761,0.9758127374686995,0.9758885999474588,0.9758347582666689,0.9734376844633696,"[[ 969    0    2    1    0    1    1    4    2    0]
 [   1 1125    2    0    0    2    2    1    2    0]
 [   4    2  999    7    2    1    3    3   11    0]
 [   1    0    2  980    0    9    0    6    7    5]
 [   0    1    1    0  957    1    5    2    1   14]
 [   1    0    0    9    1  869    3    2    4    3]
 [   7    2    1    0    5   10  933    0    0    0]
 [   0    4    8    1    0    1    0 1009    1    4]
 [   5    1    3    7    3    5    2    3  942    3]
 [   2    4    0    6    9    6    1    3    0  978]]",0.9992104956453447,0.9946651863538534
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,9.654761552810669,0.01578781868635388,0.9950833333333333,0.12624826685803014,0.9787,0.9785516065957502,0.9784870521139235,0.9784995590791628,0.9763282548394495,"[[ 968    1    1    1    1    0    3    2    1    2]
 [   0 1128    2    0    0    2    3    0    0    0]
 [   2    2 1005    2    2    1    3   11    4    0]
 [   0    0    4  986    0   10    0    3    3    4]
 [   1    0    5    0  964    0    2    2    2    6]
 [   2    2    0    6    0  871    5    2    3    1]
 [   5    3    1    0    3    5  940    0    1    0]
 [   1    4    5    1    2    0    0 1007    1    7]
 [   8    1    4    4    2    6    2    5  938    4]
 [   1    3    0    1   11    4    1    6    2  980]]",0.9992684739534641,0.995411473137888
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,9.576513528823853,0.016642745544624207,0.9947666666666667,0.13784625875437434,0.9774,0.9771864553128096,0.9772675095513723,0.9772099222158899,0.97488327388918,"[[ 969    1    0    2    1    1    2    0    1    3]
 [   1 1122    0    2    0    3    3    1    3    0]
 [   4    0 1003    5    2    1    1    4   11    1]
 [   0    0    3  988    0   12    0    1    3    3]
 [   0    1    2    0  960    0    7    2    1    9]
 [   2    0    0    9    0  869    7    0    4    1]
 [   5    2    1    1    2    5  938    0    4    0]
 [   2    7    9    2    3    0    0  999    2    4]
 [   3    1    2    9    4    2    1    4  946    2]
 [   2    5    0    5    7    5    1    2    2  980]]",0.9992260858873461,0.9952403476397972
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,9.614238500595093,0.016025616285905903,0.9952166666666666,0.13454192012395527,0.9784,0.9782779640888929,0.9781278905098008,0.9781756188762772,0.9759962534235436,"[[ 971    1    0    1    1    1    2    1    0    2]
 [   0 1127    1    1    0    2    2    1    1    0]
 [   0    2 1010    7    1    0    2    4    6    0]
 [   1    0    2  992    0    6    0    5    2    2]
 [   1    0    1    0  958    0    5    3    2   12]
 [   4    0    0    9    1  867    4    1    4    2]
 [   4    3    1    0    1    4  942    0    3    0]
 [   1    5    5    4    1    2    0 1002    2    6]
 [   8    1    3    5    5    3    5    4  932    8]
 [   1    2    0    7    9    3    1    3    0  983]]",0.9992359930830057,0.9953489842444178
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,9.730213642120361,0.016593657884692796,0.9949666666666667,0.1330186800646703,0.9751,0.975023698419801,0.9748484599776424,0.9749039494901816,0.9723290178295155,"[[ 968    1    0    1    0    3    4    1    1    1]
 [   1 1122    3    2    0    0    0    1    6    0]
 [   2    3 1009    4    0    0    2    3    9    0]
 [   2    1    7  988    0    4    0    5    0    3]
 [   1    1    3    1  940    0   10    5    4   17]
 [   3    2    0   10    1  865    4    0    5    2]
 [   3    2    1    0    1    5  944    0    2    0]
 [   2    3    4    4    2    0    0 1008    1    4]
 [   4    1    4   10    4    5    3    4  937    2]
 [   2    3    1    9   11    2    2    4    5  970]]",0.9993657114192797,0.995516252063528
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,9.813179731369019,0.015163851561849248,0.9953666666666666,0.14583221232560864,0.9757,0.9755058214560135,0.9755489803079257,0.9755035039335844,0.9729951460918962,"[[ 965    1    0    1    0    1    7    2    1    2]
 [   0 1122    0    3    0    2    1    0    7    0]
 [   2    0 1003    9    1    1    5    5    6    0]
 [   0    0    5  992    0    7    0    3    3    0]
 [   0    1    5    0  956    2    3    2    3   10]
 [   2    1    0    8    0  869    2    1    6    3]
 [   5    2    1    1    4    5  937    0    3    0]
 [   2    4    5    5    1    2    0 1000    3    6]
 [   2    3    2    6    3    4    4    4  945    1]
 [   2    4    0    4   18    3    0    4    6  968]]",0.9991879145390875,0.9948437914011361
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,9.66337275505066,0.015409243606883283,0.9953833333333333,0.13474861198345214,0.9767,0.9764550210374402,0.9763837297778309,0.976364863750395,0.9741125351580558,"[[ 968    0    1    0    0    5    4    0    1    1]
 [   0 1126    3    1    0    2    3    0    0    0]
 [   2    0 1020    1    1    0    0    3    5    0]
 [   1    0    4  988    0    9    0    3    2    3]
 [   1    0    3    0  956    0    6    3    1   12]
 [   1    0    1   11    2  866    5    0    4    2]
 [   4    2    0    0    1    7  943    0    1    0]
 [   1    7    8    2    1    2    0 1001    2    4]
 [   5    2    5   14    4    8    4    3  924    5]
 [   1    4    1    9    7    6    2    3    1  975]]",0.9992234605516647,0.9952158639006072
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,9.648561000823975,0.01578148761792174,0.9948,0.13157935905796994,0.9766,0.9764567284012211,0.9764304647684054,0.9763941899101283,0.9740008904553283,"[[ 969    1    0    2    0    3    3    1    1    0]
 [   0 1128    0    2    0    0    2    1    2    0]
 [   5    3 1003    9    1    1    2    3    5    0]
 [   0    0    2  994    0    6    0    4    1    3]
 [   1    0    4    0  961    0    6    2    1    7]
 [   2    0    1    8    1  873    2    1    2    2]
 [   6    2    1    1    1    4  941    0    2    0]
 [   1    5    7    3    4    0    0 1000    4    4]
 [   1    1    5   12    5    8    3    2  933    4]
 [   2    4    1    4   18    6    0    6    4  964]]",0.9992706115011826,0.9954202057882933
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,9.691431045532227,0.013383127784833427,0.9954166666666666,0.1421029750977016,0.9783,0.978145223640491,0.9780585288339136,0.9780832329548568,0.9758836392156528,"[[ 966    0    2    1    0    2    3    4    2    0]
 [   0 1124    1    2    0    2    2    0    4    0]
 [   2    1 1008    5    1    0    1    7    7    0]
 [   0    0    2  992    0    7    0    2    3    4]
 [   0    0    1    0  964    0    2    3    1   11]
 [   2    0    1   11    0  863    7    0    3    5]
 [   5    2    0    1    3    4  942    1    0    0]
 [   0    2    5    6    5    1    0 1004    1    4]
 [   3    1    3    7    4    4    2    1  945    4]
 [   0    4    0    8   12    3    1    4    2  975]]",0.9991468597444644,0.9948381816109657
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,9.71144437789917,0.014909148516094373,0.9953166666666666,0.13433566485430545,0.9783,0.9782072626672896,0.9780738673641801,0.9781305089629226,0.9758813441035014,"[[ 972    1    0    1    0    2    0    2    1    1]
 [   0 1128    1    0    0    2    2    1    1    0]
 [   2    1 1008    3    2    0    2    4    8    2]
 [   0    0    6  981    0    6    0    5    5    7]
 [   1    0    4    0  962    0    3    2    0   10]
 [   3    0    0    6    1  866    3    1    7    5]
 [   4    3    0    1    3    2  942    0    3    0]
 [   2    5    5    1    1    0    0 1004    4    6]
 [   1    1    5    2    2    2    5    4  947    5]
 [   2    4    1    2   15    4    1    3    4  973]]",0.9992352439481416,0.9948216258969781
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,9.685292959213257,0.01583836685266579,0.9953333333333333,0.13059903507991882,0.9775,0.9772861982670605,0.9773265854852939,0.9772802599798037,0.9749958600579478,"[[ 971    0    1    1    0    2    3    0    0    2]
 [   0 1124    4    1    0    0    1    1    3    1]
 [   3    0 1010    4    2    0    1    5    5    2]
 [   2    1    3  977    0   14    0    5    1    7]
 [   2    0    1    2  961    0    4    2    3    7]
 [   3    0    0    5    0  871    4    1    4    4]
 [   4    2    0    1    3    5  943    0    0    0]
 [   2    4    5    2    2    0    0 1009    0    4]
 [   7    1    6    7    5    5    3    3  933    4]
 [   3    3    0    7   11    2    1    6    0  976]]",0.9993184810436178,0.9954537261898408
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,9.637333869934082,0.012739174794267182,0.99565,0.13532863433846135,0.9777,0.9774764748393417,0.9775134881174145,0.9774805034747475,0.9752159727634596,"[[ 970    0    0    2    1    0    3    1    2    1]
 [   0 1122    5    1    0    1    1    1    4    0]
 [   3    1 1010    3    2    0    1    7    5    0]
 [   1    0    3  992    0    7    0    3    2    2]
 [   0    0    4    0  958    0    4    3    4    9]
 [   2    0    0    8    0  871    3    0    7    1]
 [   6    3    1    0    5    6  935    0    2    0]
 [   2    3    7    4    3    0    0 1007    1    1]
 [   2    0    1    9    5    6    4    4  938    5]
 [   1    2    1    5   11    4    1    5    5  974]]",0.9992633353293089,0.9949083272359422
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,9.653573513031006,0.013323310044952826,0.9958833333333333,0.14854728623843297,0.9753,0.9751668668615677,0.9750920553443354,0.9750925944319849,0.9725530245479251,"[[ 967    0    1    1    2    5    1    1    1    1]
 [   0 1124    1    1    0    1    1    1    6    0]
 [   2    0 1000   11    1    1    0    7   10    0]
 [   0    0    1  995    0    3    0    5    1    5]
 [   1    0    2    1  962    0    3    1    1   11]
 [   1    0    0    8    1  870    2    0    5    5]
 [   5    2    1    1    6    6  934    0    3    0]
 [   1    5    6    3    3    1    0 1002    0    7]
 [   4    0    5   11    4    5    2    6  928    9]
 [   5    2    1    4   15    2    0    5    4  971]]",0.999218309009081,0.9945374793992704
