optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,3.9998650550842285,0.036827333777582585,0.98672,1.7305389578499453,0.69368
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,3.9931416511535645,0.03696548159416143,0.9868,1.7472908548400987,0.69364
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,3.9883241653442383,0.04527365663909125,0.9826,1.7557137969719327,0.6862
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,3.9672563076019287,0.0434666043633501,0.98388,1.736436693755257,0.69532
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,3.963056802749634,0.03575758652953917,0.98684,1.7847245957730982,0.6998
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,3.9540183544158936,0.03420256469477637,0.9874,1.7533464498836975,0.69912
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,4.005337715148926,0.027488731404892903,0.98892,1.7472555129633993,0.7026
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,4.004804611206055,0.029139847462431735,0.9888,1.7553901911315406,0.69716
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,4.006559610366821,0.02568230214577866,0.99108,1.7804285666150281,0.69672
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,4.000826120376587,0.01921925321172969,0.99336,1.8252897492378874,0.6946
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,3.98296856880188,0.023419125932403525,0.99132,1.839203713552269,0.70232
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,3.971874713897705,0.020283678362118182,0.993,1.8833637645139414,0.70676
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,3.977329730987549,0.019756342378940927,0.9926,1.8948098612601494,0.69824
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,3.947084426879883,0.021889854868663454,0.99228,1.9094722007432252,0.69868
