optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",78,3.089526653289795,0.0008364453234577604,0.99992,3.0235381853549987,0.59504
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",79,3.0952603816986084,0.0007658794653029395,0.99992,3.030506989763826,0.59664
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",80,3.072767496109009,0.0006966607387397153,0.99996,3.0459350900119526,0.59648
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",81,3.0880632400512695,0.0006153463028681763,1.0,3.0435323127547798,0.59636
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",82,3.1009202003479004,0.0006903623365048851,0.99996,3.052379503198292,0.5966
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",83,3.0732927322387695,0.007285130594329967,0.99824,3.0020343977624497,0.5968
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",84,3.076936721801758,0.01188801811203239,0.99608,3.0050343740779115,0.59612
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",85,3.0773227214813232,0.011759395967857317,0.99612,3.0046489661764304,0.5912
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",86,3.091425895690918,0.007787432143631938,0.99776,3.024042312751341,0.592
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",87,3.0899558067321777,0.022088606414432256,0.99216,2.985106123301684,0.5918
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",88,3.1019861698150635,0.027640540423431455,0.99064,2.9299466233424214,0.59416
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",89,3.0840039253234863,0.04880716299834361,0.98316,2.899942166665021,0.59108
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",90,3.095458745956421,0.03863412648448488,0.98668,2.872072313905067,0.59616
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",91,3.074909210205078,0.028497975736046913,0.98992,2.9146106253804454,0.59468
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",92,3.129997491836548,0.019087418704866813,0.99372,2.921187122154724,0.59724
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",93,3.0991439819335938,0.010774515954984675,0.99688,2.973891338576441,0.5962
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",94,3.1003732681274414,0.00813237551637777,0.99772,3.017138316198383,0.59424
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",95,3.0963196754455566,0.007654662303978761,0.99804,3.0366900696626407,0.5908
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",96,3.1008548736572266,0.009347625484544826,0.99724,3.027245539762175,0.59404
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",97,3.0696558952331543,0.007951984029474874,0.99808,3.045711411844434,0.595
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",98,3.0678720474243164,0.005405134474158958,0.99892,3.0626092370971083,0.59392
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",99,3.065920352935791,0.0029695101999663203,0.99956,3.083367911446125,0.5958
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",100,3.064086675643921,0.002289585068028176,0.99984,3.1018998843172323,0.5958
