optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",172,89.5945475101471,0.004341886325576238,0.99852,1.6912886990776546,0.7933
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",173,89.10570669174194,0.004210977530594224,0.99862,1.6438995207412332,0.7919
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",174,91.81679105758667,0.0030816424141309243,0.99904,1.6795816911926753,0.7929
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",175,89.94859051704407,0.0028649295066634642,0.9991,1.6868101343323914,0.7896
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",176,89.34690642356873,0.003055558389634751,0.99906,1.666606207437153,0.7894
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",177,89.34036636352539,0.002652903027959456,0.99922,1.6408400927917868,0.7978
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",178,89.36761546134949,0.0034992287025076905,0.99886,1.674679783326161,0.7889
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",179,89.20199418067932,0.003068571764724347,0.99884,1.661458031286167,0.7949
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",180,89.440678358078,0.0029312290972714613,0.99904,1.6652923279170748,0.7902
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",181,89.59854936599731,0.003841529270494342,0.99878,1.641187158566487,0.7966
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",182,89.13216400146484,0.0040567725944715225,0.99876,1.7076765962793856,0.7872
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",183,89.16871738433838,0.0036190361691894658,0.9986,1.6607013095783283,0.7975
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",184,88.93587017059326,0.0024979540827012557,0.99912,1.6779076721094832,0.7917
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",185,89.62828373908997,0.0027393974148493204,0.999,1.6999346048017092,0.7905
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",186,88.93710732460022,0.0032261480691584002,0.99892,1.699858328964137,0.7881
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",187,88.838787317276,0.0023299740091262066,0.99928,1.7073481399801713,0.7978
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",188,88.89089965820312,0.0016571634123442368,0.99956,1.689452043062524,0.7921
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",189,88.8806459903717,0.0019822275915295597,0.99938,1.6991969920411896,0.7946
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",190,88.87090182304382,0.002317686408591877,0.99934,1.6920753687242918,0.7972
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",191,88.79337239265442,0.0034015091599395903,0.9987,1.6959823747224445,0.7923
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",192,88.86669278144836,0.0023482213968413247,0.99932,1.6343933057181443,0.7927
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",193,88.83695530891418,0.001998901935696123,0.99936,1.7045428813258303,0.7936
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",194,88.86329889297485,0.002057332512500263,0.99926,1.6787023121797586,0.7998
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",195,89.70375943183899,0.0023472593371931146,0.99918,1.6588006276118605,0.7932
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",196,89.41145277023315,0.001583397877433773,0.99942,1.7094857949244826,0.7934
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",197,89.2206928730011,0.002484369711606758,0.9991,1.7098041667213923,0.7955
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",198,89.18291711807251,0.0023141261735686747,0.99916,1.7121322056915187,0.793
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",199,89.38504600524902,0.002378194422105836,0.9993,1.6861461348171476,0.7963
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",200,89.3158643245697,0.0019322632159137101,0.99936,1.689655883402764,0.7952
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",201,89.33145570755005,0.002556876084582955,0.9992,1.7094928554341764,0.7951
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",202,89.29067206382751,0.002144489956551513,0.99914,1.6865414803541159,0.7935
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",203,89.26147174835205,0.0024627871554582115,0.9992,1.72212815284729,0.7891
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",204,91.29167938232422,0.002787915588467052,0.99902,1.7041787075091013,0.788
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",205,88.7435371875763,0.0032369439369593057,0.999,1.7352790711801263,0.788
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",206,88.8767466545105,0.003375087193757388,0.99888,1.738440501539013,0.7906
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",207,88.74634289741516,0.0027644356355814147,0.99906,1.7371455642241467,0.7913
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",208,91.15308022499084,0.0029975915875258435,0.99906,1.7262730334378495,0.7931
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",209,90.37390613555908,0.002782129869012021,0.99898,1.7137529065337362,0.7936
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",210,89.50946712493896,0.0023403834011891203,0.99924,1.7509697011754484,0.7898
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",211,89.64752745628357,0.0023466406339227603,0.99922,1.722904695740229,0.7901
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",212,89.3904058933258,0.002585974578935415,0.99912,1.713049837305576,0.7902
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",213,89.0939290523529,0.002779330763178106,0.99912,1.7254194677630557,0.7879
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",214,88.86335134506226,0.002298015885729831,0.99914,1.7202170181878005,0.7907
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",215,88.87939548492432,0.001654771202421074,0.99948,1.68246688872953,0.7966
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",216,89.6118860244751,0.0019168188187658325,0.99944,1.7556510416767266,0.7913
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",217,90.78905153274536,0.001511153400833512,0.99962,1.698501801188988,0.7928
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",218,89.87713074684143,0.0017621457982944604,0.9994,1.7341028240662586,0.7903
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",219,89.10446500778198,0.002334528239932978,0.99928,1.7526622391954254,0.7916
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",220,89.31815266609192,0.0015036791828664663,0.9996,1.7151498281503026,0.797
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",221,89.71958804130554,0.0015175382311269187,0.99952,1.7164964162850682,0.7969
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",222,89.26464629173279,0.0019994101377479264,0.9994,1.7257046865511545,0.7921
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",223,89.11864447593689,0.0014933264369958118,0.99944,1.7061546467527557,0.7961
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",224,89.28596901893616,0.0013289949563729567,0.99958,1.7280562482302702,0.7936
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",225,89.22404170036316,0.0015491032832111377,0.99942,1.7466495595400846,0.795
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",226,89.13217425346375,0.0016860207846573878,0.99944,1.7257740482499329,0.7958
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",227,89.2041916847229,0.0010988528205860795,0.99964,1.708931192567077,0.7956
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",228,89.26955699920654,0.0014774769560850227,0.99956,1.739977963363068,0.7953
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",229,89.26058721542358,0.0016846716684890371,0.99952,1.7140231600290612,0.7954
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",230,88.9860188961029,0.0016717028755974844,0.99946,1.7089725838431828,0.795
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",231,88.95538854598999,0.002464361662418633,0.99908,1.7801684986186932,0.7877
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",232,88.99409866333008,0.0022056637531115758,0.99924,1.7237679535829569,0.7933
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",233,89.03477692604065,0.0017735474947843512,0.99942,1.7121071272258517,0.7942
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",234,89.04393911361694,0.0017386054318778354,0.99942,1.7635596039928967,0.7921
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",235,88.75676417350769,0.0015607936856552808,0.99944,1.7551696089249622,0.7927
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",236,88.77450180053711,0.0031577802315192675,0.99894,1.7340548008303098,0.7959
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",237,88.59417343139648,0.002463046125753014,0.99924,1.7782432701014266,0.7935
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",238,88.59352207183838,0.0016423235303086596,0.99954,1.7640312125411215,0.7921
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",239,88.76067423820496,0.0017986963458588201,0.99932,1.7444276296639745,0.7919
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",240,88.8184449672699,0.0018097586672071518,0.99942,1.7273748117157175,0.7948
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",241,89.10737562179565,0.0018695067207012183,0.99944,1.731776311427732,0.7956
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",242,89.38573384284973,0.0014649945056005942,0.99954,1.74502987952172,0.7933
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",243,89.03129124641418,0.0019440748698549527,0.99924,1.770251829412919,0.7923
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",244,88.97453117370605,0.0012589684349439132,0.99962,1.7496413022656985,0.796
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",245,88.86102032661438,0.002744185015171868,0.99886,1.796665427051013,0.786
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",246,89.49351644515991,0.0030917946067305787,0.99892,1.7816101810600184,0.788
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",247,89.61452126502991,0.003657209851802379,0.9989,1.7642440780808655,0.7902
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",248,89.62627148628235,0.0021886853940944855,0.9992,1.7508910954753054,0.7927
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",249,89.64407587051392,0.0019292223405081715,0.9993,1.7511600836922852,0.7914
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",250,89.03264880180359,0.0019634510088036056,0.99932,1.7295706920985934,0.7973
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",251,89.09506487846375,0.001864142517159825,0.99944,1.68393809282327,0.7966
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",252,89.2602846622467,0.001451220559689816,0.99954,1.7239505339272414,0.7927
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",253,89.29734110832214,0.0022549356644330568,0.9994,1.7705085473724558,0.791
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",254,89.26796245574951,0.0014489769726917256,0.9995,1.7543582237219508,0.793
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",255,88.99348425865173,0.0019546819275222537,0.9994,1.7530464220650588,0.7955
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",256,89.476891040802,0.0015838340560337442,0.99944,1.7307535032682781,0.7947
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",257,88.90211510658264,0.002264213278662366,0.99932,1.7193458714062655,0.7965
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",258,89.25417947769165,0.0038382540010377135,0.99894,1.7096147574955904,0.7959
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",259,89.228191614151,0.0023614388027374885,0.99932,1.7305308701116828,0.7949
