optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",122,89.58627915382385,0.004783880573970115,0.99836,1.5945011905477018,0.7867
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",123,90.85100221633911,0.0051135805654706455,0.99822,1.6708391995369634,0.7865
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",124,90.43230652809143,0.006546836915047681,0.9979,1.559533901606934,0.7889
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",125,89.58182048797607,0.004707665728225954,0.99852,1.6131902201266228,0.7873
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",126,89.49195861816406,0.0033114283906539744,0.99902,1.5788442756556258,0.7857
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",127,89.79983925819397,0.00402037191061329,0.99874,1.6101477538483053,0.7846
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",128,90.22473239898682,0.004136529428449095,0.9986,1.613139250610448,0.7871
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",129,90.20177173614502,0.005354325681750792,0.99812,1.6218728868267205,0.7878
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",130,90.2659707069397,0.004821301917746098,0.99846,1.6006116633173786,0.7839
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",131,90.46790289878845,0.0030920249813128665,0.99918,1.5801859264132343,0.7897
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",132,90.29671502113342,0.0041715895088174845,0.99848,1.5862519409083113,0.7855
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",133,90.27216815948486,0.004633471539593227,0.99834,1.5905335620988774,0.7846
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",134,90.22415280342102,0.004795885615730676,0.99858,1.5863534219657318,0.7877
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",135,90.38937950134277,0.004627482830471617,0.99872,1.6046499225157727,0.7855
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",136,90.26108360290527,0.005503477801949091,0.99832,1.5899173406106006,0.7854
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",137,90.3002016544342,0.006737553215556024,0.9977,1.6160468655296518,0.7834
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",138,90.22979688644409,0.005757192369432711,0.99802,1.6010930432549006,0.7837
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",139,90.16999697685242,0.00564088781842205,0.99822,1.6056806384762632,0.7865
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",140,90.2248363494873,0.005087673208647845,0.99818,1.590586907501462,0.7839
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",141,89.45197534561157,0.004143011967858176,0.9988,1.6055913861793807,0.7843
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",142,89.42362070083618,0.003630329076789276,0.99892,1.595927763588821,0.7842
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",143,89.41613411903381,0.00307650241108797,0.99896,1.619333781773531,0.7859
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",144,89.38877367973328,0.00296865173093656,0.99896,1.6124318521234053,0.7861
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",145,89.50757837295532,0.003100165243963334,0.99914,1.6055544365810444,0.7879
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",146,89.42501163482666,0.0033483228340358733,0.99894,1.6164979127388965,0.7876
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",147,89.41157293319702,0.0031891727532796644,0.99892,1.621631924110123,0.7887
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",148,89.49198532104492,0.00267282882844337,0.99926,1.6184351610232004,0.7867
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",149,89.62830138206482,0.004222697687500631,0.99856,1.6448557225963738,0.7848
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",150,89.45683765411377,0.004062517510114341,0.9986,1.6504521988615204,0.7854
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",151,89.46826505661011,0.00456808717920483,0.99864,1.6163036642195303,0.7845
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",152,89.40366411209106,0.004020752350711833,0.99868,1.6327286679533464,0.7852
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",153,89.4549994468689,0.004363092535817826,0.99848,1.619249576254736,0.7879
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",154,89.38491702079773,0.003486929966629643,0.99888,1.6083427486540396,0.7898
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",155,89.42238521575928,0.004170520703767246,0.99888,1.6322601309305504,0.7875
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",156,89.23821711540222,0.003878787542903073,0.9988,1.623142707196972,0.7843
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",157,89.15044522285461,0.0028690367284410425,0.99914,1.6176771951627127,0.7877
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",158,89.151850938797,0.00260138260543669,0.9992,1.654044841663747,0.7835
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",159,89.13621878623962,0.0029172247837949963,0.99916,1.6697810224339933,0.7875
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",160,89.12573790550232,0.0028860143850269965,0.99902,1.6491938746428187,0.7877
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",161,89.13237142562866,0.003277990997311465,0.99902,1.6191024810453005,0.7894
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",162,89.1863021850586,0.002228026996436313,0.9994,1.652571448796912,0.7897
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",163,89.74464559555054,0.002859498315758727,0.99908,1.6607058485852013,0.7865
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",164,89.41035556793213,0.0032300290837910003,0.999,1.67257765803156,0.7856
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",165,89.4741313457489,0.0026187578590525446,0.9992,1.6400177757951278,0.7883
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",166,89.42794609069824,0.002771898385082536,0.999,1.6862483130225652,0.7848
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",167,89.45010948181152,0.0031078778832513408,0.99918,1.6815541424328768,0.7823
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",168,89.46148896217346,0.0034997579172936395,0.99882,1.6800107601322705,0.7802
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",169,89.74099898338318,0.003914345185045892,0.99882,1.653922274142881,0.784
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",170,89.81009888648987,0.002518544343443338,0.99928,1.6774630667288093,0.7845
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",171,89.38585066795349,0.0024693455301684295,0.99916,1.6888579929931253,0.7865
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",172,89.88217806816101,0.0026619815828448075,0.99936,1.6676605004298537,0.7874
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",173,91.11005449295044,0.0027301198354709876,0.99926,1.6493849618525445,0.7894
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",174,89.38446402549744,0.0031970652819248192,0.99922,1.6560855439946622,0.7867
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",175,89.47132205963135,0.0020090810728578784,0.99936,1.6853314592868467,0.7847
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",176,91.0491316318512,0.003809504420342072,0.99882,1.697982972181296,0.786
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",177,91.1575539112091,0.0027766074043754957,0.99914,1.665533323831196,0.787
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",178,90.9894642829895,0.0025880916877994726,0.99924,1.6688915128949322,0.7866
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",179,91.20743155479431,0.0025028482170194872,0.99928,1.6856049502952188,0.7849
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",180,90.08461809158325,0.0023496768513825857,0.99926,1.6403288018854358,0.7904
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",181,90.33564591407776,0.0020723876692579283,0.99938,1.6578627394724497,0.7911
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",182,89.95664572715759,0.0017098730659571818,0.99942,1.7144019347202928,0.7829
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",183,89.9577784538269,0.0015031566419375195,0.99966,1.6828337515456766,0.7882
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",184,89.40648245811462,0.0022535824113466426,0.99926,1.6611892860147017,0.7914
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",185,90.1599509716034,0.00173668911998051,0.99944,1.715914863574354,0.7898
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",186,89.90595173835754,0.0017589565313430233,0.99958,1.6822970479349546,0.7863
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",187,89.09884881973267,0.0014453120120425547,0.99966,1.6827741597272172,0.7911
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",188,91.88596057891846,0.002029102135687019,0.99944,1.6725445163400867,0.79
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",189,91.26257348060608,0.0029944658971500218,0.99892,1.6868136140364636,0.7885
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",190,92.51131081581116,0.0020283488871088227,0.99934,1.6738348391991626,0.7859
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",191,90.82782316207886,0.002388728625292037,0.99912,1.6754034591626517,0.7854
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",192,90.8667311668396,0.002207342381929559,0.99926,1.6965231744548943,0.7859
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",193,91.20540452003479,0.0022572131273198262,0.9994,1.6533846809894224,0.7872
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",194,91.29935264587402,0.0029202340451600487,0.99914,1.7295199994799457,0.7862
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",195,90.20199012756348,0.002498355870047724,0.99904,1.6954275052758712,0.7881
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",196,90.26540303230286,0.0020300229634417715,0.9993,1.7088283526746533,0.7841
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",197,90.38467001914978,0.002381497783385838,0.99922,1.705718059328538,0.7896
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",198,89.944176197052,0.001979058351656108,0.99946,1.6729035317143308,0.7912
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",199,90.01401972770691,0.0020226423806996214,0.99938,1.6790407775323601,0.793
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",200,90.7863187789917,0.0025975773826611543,0.9992,1.6884500497504125,0.7882
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",201,90.5969660282135,0.002139939206233259,0.99932,1.7001553773880005,0.7878
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",202,90.20657563209534,0.001677441688297666,0.9994,1.6739848821978025,0.7884
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",203,90.87057971954346,0.0017412786768629368,0.99942,1.7449934671196756,0.7869
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",204,90.96264243125916,0.002667186994055446,0.99916,1.72102689743042,0.7859
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",205,90.97680163383484,0.0034443564827016065,0.99878,1.6939732885058922,0.7888
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",206,91.00489211082458,0.0021920281948981254,0.99934,1.6986238835733147,0.7887
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",207,90.9509437084198,0.0028319809620849677,0.99896,1.7043564410149297,0.7908
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",208,90.97185230255127,0.003829550876179548,0.99874,1.7204894913902766,0.786
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",209,90.7698917388916,0.0028744972054961957,0.99902,1.711341705503343,0.7879
