optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,80.82620429992676,0.011573258176510868,0.99604,1.4647339989867392,0.7888
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,81.18752717971802,0.012060159811569328,0.99592,1.4398516680620894,0.7874
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,81.10148620605469,0.010510479734005892,0.99656,1.4512772167785257,0.7869
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,80.96849799156189,0.008441106370731217,0.99718,1.4610913011092175,0.7852
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,80.86833786964417,0.010374102842878066,0.99648,1.4378801667237584,0.7891
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,81.10553860664368,0.009043446831542717,0.9972,1.4745868587795692,0.7867
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,80.56463050842285,0.008943466835881106,0.99702,1.4709024195429645,0.7878
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,80.53914546966553,0.009721008209397605,0.99672,1.4507995858977112,0.7882
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,80.46169710159302,0.008357727314032766,0.9974,1.4756095130232316,0.7857
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,80.1149742603302,0.008803632015230187,0.99698,1.4484224470355842,0.7886
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,80.05977702140808,0.008590436221927802,0.99706,1.471118558811236,0.7884
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,80.43588733673096,0.008492315889407924,0.99722,1.4667455040955846,0.7862
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,81.06177520751953,0.007164647969573735,0.99776,1.4688517715357527,0.7913
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,81.20243716239929,0.0063941247628458665,0.99802,1.4595484892024269,0.7867
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,81.06049537658691,0.00909788696762428,0.99664,1.4753462785406957,0.7873
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,81.86495065689087,0.007668893247631544,0.99732,1.5031195916707003,0.7843
