optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",21,89.49042201042175,0.09392580288983977,0.96684,1.0526027505910849,0.7729
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",22,89.20582795143127,0.09218629874060373,0.96774,1.0630470589746404,0.7711
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",23,89.40773677825928,0.07298531980418108,0.9744,1.0994312310520606,0.7738
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",24,88.45047211647034,0.06984416302293539,0.9745,1.1251330224773552,0.7726
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",25,89.18155145645142,0.07175383439092227,0.97458,1.1177545461473586,0.7676
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",26,88.49014186859131,0.06057178680939824,0.97888,1.1330759242365631,0.7742
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",27,89.05627727508545,0.0576028368957436,0.9791,1.1771952200539504,0.771
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",28,89.7520399093628,0.052662657725069756,0.98122,1.1828530792948566,0.7732
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",29,89.12083840370178,0.048862958143529533,0.9828,1.1688217211373244,0.779
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",30,88.46325421333313,0.04848654480065074,0.98304,1.2109452214422105,0.7771
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",31,89.00145196914673,0.040863971045786214,0.98558,1.215417062934441,0.7763
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",32,89.41364097595215,0.04146669023251042,0.98588,1.2081282802774935,0.777
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",33,88.93071436882019,0.03864659956129997,0.98648,1.2109639916238906,0.7799
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",34,89.18960666656494,0.03510496728396153,0.98788,1.239962251880501,0.7746
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",35,89.15885353088379,0.03208580677507117,0.98902,1.2596071981176544,0.7754
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",36,88.71575713157654,0.031084236055326737,0.98928,1.2660861792443674,0.7817
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",37,89.08772277832031,0.03470189607394931,0.98864,1.2685663420942765,0.7752
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",38,89.16296100616455,0.03250013482387718,0.98888,1.2770654936380024,0.7763
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",39,89.20429611206055,0.029337028614924196,0.98984,1.304678283160246,0.7794
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",40,88.89526653289795,0.024679820373049364,0.99168,1.2840826594376866,0.7864
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",41,89.13805437088013,0.02404473051208469,0.99174,1.2607384535330761,0.7903
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",42,88.74401950836182,0.02659319725561687,0.99066,1.3262102038045473,0.7747
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",43,88.99672412872314,0.025610649113274177,0.99126,1.2916148289849487,0.7819
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",44,89.09488654136658,0.026639322440921213,0.99118,1.3393410270727133,0.7738
